Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,4,21,0.94413000,0.95036000,0.94158000,0.94690000,54573,0.99860792,0.95138626,0.96189436,0.97490740,0.98950504,0.90612941,0.91969721,0.93213938,0.94243490
2015,4,20,0.95519000,0.95519000,0.94085000,0.94434000,3308,0.99729644,0.94881413,0.95929382,0.97227168,0.98682985,0.90367963,0.91721075,0.92961928,0.93988697
2015,4,19,0.95435000,0.95489000,0.95245000,0.95336000,65770,1.00955164,0.95787686,0.96845666,0.98155847,0.99625570,0.91231126,0.92597162,0.93849868,0.94886443
2015,4,17,0.95069000,0.95321000,0.94230000,0.95190000,73025,0.99846857,0.95640995,0.96697354,0.98005529,0.99473001,0.91091412,0.92455357,0.93706143,0.94741132
2015,4,16,0.94340000,0.95676000,0.94315000,0.95067000,69312,0.99870785,0.95517412,0.96572406,0.97878891,0.99344466,0.90973708,0.92335890,0.93585061,0.94618712
2015,4,15,0.95161000,0.95706000,0.94135000,0.94351000,58783,0.99246847,0.94798020,0.95845068,0.97141713,0.98596251,0.90288537,0.91640460,0.92880222,0.93906088
2015,4,14,0.95568000,0.95841000,0.94994000,0.95162000,55075,1.00859556,0.95612862,0.96668910,0.97976701,0.99443741,0.91064618,0.92428161,0.93678580,0.94713264
2015,4,13,0.96428000,0.96527000,0.95290000,0.95561000,2037,1.00419285,0.96013752,0.97074229,0.98387502,0.99860694,0.91446438,0.92815698,0.94071360,0.95110382
2015,4,12,0.96450000,0.96524000,0.96369000,0.96397000,53963,1.00874834,0.96853713,0.97923467,0.99248229,1.00734309,0.92246442,0.93627682,0.94894328,0.95942440
2015,4,10,0.96717000,0.97121000,0.96302000,0.96439000,54296,1.00043570,0.96895912,0.97966132,0.99291472,1.00778198,0.92286634,0.93668475,0.94935674,0.95984242
2015,4,9,0.96373000,0.97045000,0.96175000,0.96718000,59499,1.00289302,0.97176234,0.98249550,0.99578724,1.01069752,0.92553621,0.93939460,0.95210324,0.96261927
2015,4,8,0.95424000,0.96612000,0.95385000,0.96375000,60797,0.99645361,0.96831609,0.97901118,0.99225579,1.00711319,0.92225390,0.93606314,0.94872671,0.95920544
2015,4,7,0.94693000,0.96074000,0.94520000,0.95420000,37699,0.99009079,0.95872084,0.96930996,0.98242332,0.99713349,0.91311509,0.92678749,0.93932558,0.94970047
2015,4,6,0.95098000,0.95435000,0.94673000,0.94687000,2764,0.99231817,0.95135612,0.96186389,0.97487651,0.98947369,0.90610070,0.91966807,0.93210984,0.94240504
2015,4,5,0.95181000,0.95292000,0.95004000,0.95238000,34548,1.00581917,0.95689222,0.96746114,0.98054948,0.99523160,0.91137345,0.92501978,0.93753395,0.94788906
2015,4,3,0.95329000,0.96077000,0.95074000,0.95121000,59365,0.99877150,0.95571668,0.96627261,0.97934488,0.99400896,0.91025383,0.92388339,0.93638219,0.94672457
2015,4,2,0.95870000,0.95959000,0.95130000,0.95311000,63025,1.00199746,0.95762568,0.96820270,0.98130108,0.99599445,0.91207202,0.92572880,0.93825257,0.94861561
2015,4,1,0.96457000,0.97007000,0.95798000,0.95871000,59645,1.00587550,0.96325221,0.97389138,0.98706671,1.00184642,0.91743090,0.93116793,0.94376528,0.95418921
2015,3,31,0.96968000,0.97177000,0.96291000,0.96457000,66107,1.00611238,0.96913998,0.97984417,0.99310004,1.00797008,0.92303859,0.93685958,0.94953393,0.96002157
2015,3,30,0.97450000,0.97674000,0.96772000,0.96964000,2353,1.00525623,0.97423400,0.98499445,0.99832000,1.01326820,0.92789029,0.94178393,0.95452490,0.96506767
2015,3,29,0.97456000,0.97583000,0.97421000,0.97511000,63990,1.00564127,0.97972991,0.99055107,1.00395179,1.01898432,0.93312477,0.94709678,0.95990963,0.97051187
2015,3,27,0.97707000,0.97903000,0.97120000,0.97642000,73944,1.00134344,0.98104612,0.99188182,1.00530054,1.02035327,0.93437837,0.94836915,0.96119921,0.97181570
2015,3,26,0.98156000,0.98211000,0.97420000,0.97706000,60591,1.00065546,0.98168915,0.99253195,1.00595947,1.02102206,0.93499081,0.94899076,0.96182923,0.97245268
2015,3,25,0.98409000,0.98723000,0.98044000,0.98161000,70518,1.00465683,0.98626071,0.99715400,1.01064405,1.02577679,0.93934490,0.95341005,0.96630830,0.97698122
2015,3,24,0.98566000,0.98791000,0.98129000,0.98410000,76815,1.00253665,0.98876251,0.99968343,1.01320770,1.02837882,0.94172769,0.95582852,0.96875949,0.97945948
2015,3,23,0.97803000,0.98697000,0.97720000,0.98559000,7310,1.00151407,0.99025957,1.00119703,1.01474177,1.02993586,0.94315353,0.95727571,0.97022626,0.98094245
2015,3,22,0.97729000,0.98011000,0.97729000,0.97908000,67368,0.99339482,0.98371872,0.99458394,1.00803922,1.02313295,0.93692383,0.95095273,0.96381774,0.97446315
2015,3,20,0.97203000,0.97941000,0.97150000,0.97438000,78243,0.99519958,0.97899645,0.98980951,1.00320020,1.01822148,0.93242620,0.94638775,0.95919101,0.96978531
2015,3,19,0.97467000,0.97728000,0.96970000,0.97209000,66650,0.99764979,0.97669560,0.98748325,1.00084247,1.01582844,0.93023480,0.94416354,0.95693671,0.96750611
2015,3,18,0.97433000,0.98056000,0.97192000,0.97440000,56812,1.00237632,0.97901655,0.98982983,1.00322079,1.01824238,0.93244534,0.94640718,0.95921070,0.96980522
2015,3,17,0.97602000,0.97886000,0.97119000,0.97436000,61326,0.99995895,0.97897636,0.98978920,1.00317961,1.01820058,0.93240706,0.94636833,0.95917132,0.96976541
2015,3,16,0.97545000,0.98064000,0.97406000,0.97613000,2735,1.00181658,0.98075475,0.99158722,1.00500196,1.02005022,0.93410085,0.94808748,0.96091373,0.97152706
2015,3,15,0.97505000,0.97630000,0.97470000,0.97576000,74762,0.99962095,0.98038299,0.99121137,1.00462102,1.01966357,0.93374678,0.94772811,0.96054950,0.97115881
2015,3,13,0.97724000,0.97872000,0.97375000,0.97563000,98556,0.99986677,0.98025238,0.99107931,1.00448717,1.01952772,0.93362238,0.94760184,0.96042152,0.97102942
2015,3,12,0.96694000,0.97919000,0.96629000,0.97722000,99777,1.00162972,0.98184991,0.99269449,1.00612420,1.02118926,0.93514392,0.94914617,0.96198674,0.97261192
2015,3,11,0.96698000,0.96876000,0.96304000,0.96695000,96238,0.98949060,0.97153125,0.98226186,0.99555044,1.01045717,0.92531611,0.93917120,0.95187683,0.96239035
2015,3,10,0.97073000,0.97116000,0.96259000,0.96699000,66937,1.00004137,0.97157144,0.98230249,0.99559162,1.01049897,0.92535439,0.93921006,0.95191621,0.96243016
2015,3,9,0.97294000,0.97464000,0.96952000,0.97074000,5135,1.00387801,0.97533921,0.98611187,0.99945254,1.01441770,0.92894293,0.94285232,0.95560775,0.96616248
2015,3,8,0.97210000,0.97333000,0.97200000,0.97296000,78244,1.00228692,0.97756973,0.98836703,1.00173820,1.01673759,0.93106734,0.94500855,0.95779314,0.96837201
2015,3,6,0.97141000,0.97866000,0.97074000,0.97327000,75838,1.00031862,0.97788120,0.98868194,1.00205737,1.01706153,0.93136399,0.94530964,0.95809831,0.96868055
2015,3,5,0.97109000,0.97379000,0.96756000,0.97142000,75364,0.99809919,0.97602243,0.98680264,1.00015265,1.01512829,0.92959365,0.94351279,0.95627715,0.96683927
2015,3,4,0.97623000,0.98267000,0.96968000,0.97107000,75456,0.99963970,0.97567077,0.98644710,0.99979230,1.01476255,0.92925872,0.94317284,0.95593261,0.96649092
2015,3,3,0.97300000,0.98096000,0.97191000,0.97631000,66435,1.00539611,0.98093560,0.99177008,1.00518729,1.02023832,0.93427310,0.94826231,0.96109092,0.97170621
2015,3,2,0.97580000,0.97706000,0.97030000,0.97299000,4435,0.99659944,0.97759987,0.98839750,1.00176909,1.01676894,0.93109605,0.94503769,0.95782268,0.96840187
2015,3,1,0.97582000,0.97625000,0.97361000,0.97406000,76795,1.00109970,0.97867494,0.98948445,1.00287074,1.01788708,0.93211998,0.94607695,0.95887600,0.96946682
2015,2,27,0.97585000,0.97870000,0.97256000,0.97643000,83413,1.00243312,0.98105617,0.99189198,1.00531084,1.02036372,0.93438794,0.94837886,0.96120905,0.97182565
2015,2,26,0.98044000,0.98389000,0.97443000,0.97585000,77421,0.99940600,0.98047342,0.99130279,1.00471368,1.01975762,0.93383291,0.94781552,0.96063809,0.97124838
2015,2,25,0.97744000,0.98359000,0.97704000,0.98042000,78611,1.00468310,0.98506507,0.99594516,1.00941885,1.02453324,0.93820614,0.95225424,0.96513685,0.97579683
2015,2,24,0.98047000,0.98564000,0.97732000,0.97743000,67288,0.99695029,0.98206090,0.99290781,1.00634041,1.02140871,0.93534488,0.94935013,0.96219346,0.97282093
2015,2,23,0.98307000,0.98450000,0.97886000,0.98047000,4359,1.00311020,0.98511531,0.99599595,1.00947033,1.02458549,0.93825399,0.95230280,0.96518607,0.97584660
2015,2,22,0.98284000,0.98308000,0.98167000,0.98302000,77686,1.00260079,0.98767739,0.99858633,1.01209575,1.02725023,0.94069419,0.95477954,0.96769632,0.97838457
2015,2,20,0.97332000,0.98377000,0.97220000,0.98173000,77687,0.99868772,0.98638128,0.99727590,1.01076760,1.02590218,0.93945973,0.95352660,0.96642643,0.97710066
2015,2,19,0.97243000,0.97653000,0.96842000,0.97331000,70079,0.99142330,0.97792138,0.98872257,1.00209855,1.01710333,0.93140227,0.94534849,0.95813769,0.96872036
2015,2,18,0.96819000,0.97277000,0.96692000,0.97242000,62973,0.99908559,0.97702717,0.98781848,1.00118223,1.01617329,0.93055059,0.94448406,0.95726156,0.96783456
2015,2,17,0.96834000,0.97145000,0.96495000,0.96817000,43166,0.99562946,0.97275703,0.98350118,0.99680652,1.01173206,0.92648359,0.94035616,0.95307781,0.96360460
2015,2,16,0.96652000,0.97030000,0.96520000,0.96834000,7095,1.00017559,0.97292784,0.98367387,0.99698155,1.01190971,0.92664627,0.94052127,0.95324516,0.96377380
2015,2,15,0.96739000,0.96743000,0.96537000,0.96679000,53301,0.99839932,0.97137049,0.98209932,0.99538570,1.01028997,0.92516300,0.93901580,0.95171932,0.96223111
2015,2,13,0.96706000,0.97309000,0.96412000,0.96475000,75719,0.99788992,0.96932083,0.98002702,0.99328536,1.00815818,0.92321084,0.93703441,0.94971112,0.96020072
2015,2,12,0.97411000,0.97518000,0.95889000,0.96703000,71613,1.00236331,0.97161163,0.98234312,0.99563280,1.01054077,0.92539267,0.93924891,0.95195558,0.96246997
2015,2,11,0.97754000,0.97985000,0.97251000,0.97423000,68824,1.00744548,0.97884574,0.98965714,1.00304576,1.01806473,0.93228266,0.94624206,0.95904335,0.96963602
2015,2,10,0.97195000,0.98010000,0.96903000,0.97753000,58768,1.00338729,0.98216138,0.99300939,1.00644337,1.02151321,0.93544057,0.94944726,0.96229190,0.97292046
2015,2,9,0.97282000,0.97740000,0.96961000,0.97184000,6233,0.99417921,0.97644442,0.98722929,1.00058507,1.01556719,0.92999557,0.94392072,0.95669060,0.96725729
2015,2,8,0.97287000,0.97356000,0.97105000,0.97135000,75326,0.99949580,0.97595210,0.98673153,1.00008058,1.01505514,0.92952666,0.94344480,0.95620824,0.96676960
2015,2,6,0.96927000,0.97941000,0.96336000,0.97471000,81491,1.00345910,0.97932802,0.99014474,1.00353996,1.01856633,0.93274199,0.94670827,0.95951586,0.97011376
2015,2,5,0.97401000,0.97940000,0.96756000,0.96926000,99605,0.99440859,0.97385220,0.98460844,0.99792876,1.01287111,0.92752665,0.94141484,0.95415082,0.96468946
2015,2,4,0.96720000,0.97857000,0.96432000,0.97434000,112668,1.00524111,0.97895626,0.98976888,1.00315902,1.01817968,0.93238792,0.94634890,0.95915163,0.96974550
2015,2,3,0.98002000,0.98444000,0.95855000,0.96684000,87706,0.99230248,0.97142073,0.98215012,0.99543718,1.01034222,0.92521085,0.93906437,0.95176854,0.96228087
2015,2,2,0.98462000,0.99636000,0.97997000,0.97997000,5991,1.01358032,0.98461294,0.99548803,1.00895554,1.02406299,0.93777551,0.95181716,0.96469387,0.97534896
2015,2,1,0.98503000,0.98711000,0.98482000,0.98707000,91238,1.00724512,0.99174658,1.00270046,1.01626555,1.03148245,0.94456981,0.95871319,0.97168319,0.98241548
2015,1,30,0.97885000,0.99060000,0.97876000,0.98661000,91585,0.99953397,0.99128440,1.00223318,1.01579194,1.03100176,0.94412962,0.95826641,0.97123036,0.98195764
2015,1,29,0.98836000,0.98994000,0.97449000,0.97880000,99075,0.99208400,0.98343740,0.99429950,1.00775094,1.02284035,0.93665589,0.95068077,0.96354211,0.97418447
2015,1,28,0.98366000,0.99625000,0.97986000,0.98840000,97008,1.00980793,0.99308288,1.00405152,1.01763488,1.03287230,0.94584254,0.96000498,0.97299246,0.98373920
2015,1,27,0.98809000,0.99295000,0.98162000,0.98364000,89765,0.99518414,0.98830033,0.99921615,1.01273409,1.02789812,0.94128749,0.95538173,0.96830666,0.97900165
2015,1,26,0.98027000,0.98887000,0.97841000,0.98815000,8038,1.00458501,0.99283169,1.00379756,1.01737749,1.03261105,0.94560331,0.95976217,0.97274636,0.98349038
2015,1,25,0.97886000,0.98243000,0.97844000,0.98108000,112260,0.99284522,0.98572820,0.99661561,1.01009837,1.02522294,0.93883772,0.95289527,0.96578657,0.97645372
2015,1,23,0.99303000,0.99542000,0.97935000,0.98149000,111351,1.00041791,0.98614014,0.99703210,1.01052050,1.02565139,0.93923007,0.95329350,0.96619017,0.97686179
2015,1,22,0.99707000,1.00441000,0.99222000,0.99332000,103763,1.01205310,0.99802619,1.00904943,1.02270041,1.03801367,0.95055070,0.96478364,0.97783576,0.98863600
2015,1,21,0.98937000,1.00814000,0.98706000,0.99725000,84387,1.00395643,1.00197481,1.01304166,1.02674665,1.04212050,0.95431149,0.96860074,0.98170450,0.99254747
2015,1,20,0.97982000,0.99030000,0.97720000,0.98935000,70403,0.99207822,0.99403738,1.00501657,1.01861298,1.03386504,0.94675164,0.96092769,0.97392765,0.98468472
2015,1,19,0.98421000,0.98630000,0.97955000,0.97980000,2805,0.99034720,0.98444213,0.99531534,1.00878051,1.02388535,0.93761283,0.95165205,0.96452652,0.97517976
2015,1,18,0.98507000,0.98565000,0.98415000,0.98440000,93770,1.00469484,0.98906393,0.99998818,1.01351657,1.02869232,0.94201477,0.95611990,0.96905481,0.97975807
2015,1,16,0.98180000,0.98863000,0.97837000,0.98436000,113536,0.99995937,0.98902374,0.99994755,1.01347539,1.02865052,0.94197649,0.95608105,0.96901544,0.97971825
2015,1,15,0.97342000,0.98480000,0.97137000,0.98171000,94400,0.99730790,0.98636118,0.99725559,1.01074701,1.02588128,0.93944059,0.95350718,0.96640674,0.97708075
2015,1,14,0.97613000,0.97829000,0.96796000,0.97342000,78960,0.99155555,0.97803191,0.98883431,1.00221181,1.01721828,0.93150754,0.94545533,0.95824597,0.96882984
2015,1,13,0.97632000,0.97940000,0.97145000,0.97610000,76643,1.00275318,0.98072460,0.99155675,1.00497107,1.02001887,0.93407214,0.94805834,0.96088420,0.97149720
2015,1,12,0.97362000,0.97729000,0.96766000,0.97632000,3412,1.00022539,0.98094565,0.99178023,1.00519758,1.02024877,0.93428267,0.94827202,0.96110077,0.97171617
2015,1,11,0.97340000,0.97507000,0.97317000,0.97363000,77395,0.99724476,0.97824290,0.98904764,1.00242802,1.01743773,0.93170849,0.94565930,0.95845270,0.96903885
2015,1,9,0.96038000,0.97402000,0.95839000,0.97256000,71743,0.99890102,0.97716783,0.98796069,1.00132637,1.01631959,0.93068457,0.94462004,0.95739938,0.96797390
2015,1,8,0.95397000,0.96109000,0.95360000,0.96038000,83925,0.98747635,0.96493012,0.97558782,0.98878611,1.00359156,0.91902900,0.93278995,0.94540924,0.95585133
2015,1,7,0.95616000,0.95839000,0.95118000,0.95400000,87059,0.99335680,0.95851990,0.96910679,0.98221740,0.99692449,0.91292370,0.92659324,0.93912870,0.94950142
2015,1,6,0.95029000,0.95950000,0.95013000,0.95613000,79249,1.00223270,0.96065999,0.97127052,0.98441040,0.99915033,0.91496199,0.92866204,0.94122550,0.95162137
2015,1,5,0.95039000,0.95725000,0.94884000,0.95026000,6194,0.99386067,0.95476218,0.96530757,0.97836678,0.99301622,0.90934473,0.92296068,0.93544700,0.94577905
2015,1,4,0.95241000,0.95736000,0.95065000,0.95120000,43903,1.00098920,0.95570663,0.96626245,0.97933458,0.99399851,0.91024426,0.92387368,0.93637235,0.94671462
2015,1,2,0.94839000,0.95352000,0.94629000,0.95295000,7342,1.00183978,0.95746492,0.96804016,0.98113634,0.99582725,0.91191891,0.92557340,0.93809507,0.94845637
2015,1,1,0.94957000,0.95085000,0.94750000,0.95006000,42860,0.99696731,0.95456123,0.96510440,0.97816086,0.99280722,0.90915335,0.92276643,0.93525012,0.94558000
2014,12,31,0.94972000,0.95226000,0.94566000,0.94818000,53336,0.99802118,0.95267232,0.96319463,0.97622526,0.99084263,0.90735429,0.92094043,0.93339942,0.94370886
2014,12,30,0.94539000,0.95251000,0.94529000,0.94977000,42296,1.00167690,0.95426986,0.96480981,0.97786229,0.99250417,0.90887583,0.92248476,0.93496464,0.94529136
2014,12,29,0.94354000,0.94864000,0.94254000,0.94585000,3757,0.99587268,0.95033128,0.96082773,0.97382634,0.98840779,0.90512462,0.91867737,0.93110574,0.94138985
2014,12,28,0.94340000,0.94433000,0.94243000,0.94356000,20407,0.99757890,0.94803043,0.95850147,0.97146861,0.98601475,0.90293322,0.91645316,0.92885144,0.93911065
2014,12,26,0.94374000,0.94404000,0.94116000,0.94341000,6027,0.99984103,0.94787972,0.95834910,0.97131417,0.98585801,0.90278967,0.91630747,0.92870378,0.93896135
2014,12,25,0.94153000,0.94288000,0.94117000,0.94217000,40585,0.99868562,0.94663385,0.95708946,0.97003749,0.98456221,0.90160307,0.91510309,0.92748311,0.93772720
2014,12,24,0.94097000,0.94425000,0.94007000,0.94226000,56339,1.00009552,0.94672427,0.95718089,0.97013016,0.98465626,0.90168919,0.91519051,0.92757171,0.93781678
2014,12,23,0.94490000,0.94643000,0.93939000,0.94098000,52589,0.99864156,0.94543821,0.95588062,0.96881230,0.98331867,0.90046430,0.91394728,0.92631166,0.93654281
2014,12,22,0.94468000,0.94804000,0.94330000,0.94489000,6418,1.00415524,0.94936674,0.95985253,0.97283795,0.98740460,0.90420595,0.91774495,0.93016071,0.94043437
2014,12,21,0.94462000,0.94606000,0.94386000,0.94574000,73072,1.00089958,0.95022076,0.96071599,0.97371309,0.98829284,0.90501935,0.91857053,0.93099746,0.94128037
2014,12,19,0.94454000,0.95092000,0.94248000,0.94248000,80152,0.99655296,0.94694532,0.95740437,0.97035666,0.98488616,0.90189972,0.91540419,0.92778828,0.93803574
2014,12,18,0.94423000,0.95206000,0.94393000,0.94455000,80323,1.00219633,0.94902512,0.95950715,0.97248789,0.98704930,0.90388059,0.91741472,0.92982601,0.94009598
2014,12,17,0.95472000,0.95695000,0.94310000,0.94310000,90431,0.99846488,0.94756825,0.95803419,0.97099500,0.98553406,0.90249302,0.91600637,0.92839861,0.93865282
2014,12,16,0.95789000,0.96398000,0.95385000,0.95465000,83186,1.01224685,0.95917298,0.96976708,0.98288663,0.99760374,0.91354571,0.92722456,0.93976857,0.95014835
2014,12,15,0.95587000,0.95846000,0.94853000,0.95790000,8985,1.00340439,0.96243837,0.97306855,0.98623276,1.00099997,0.91665578,0.93038120,0.94296790,0.95338303
2014,12,14,0.95387000,0.95550000,0.94853000,0.94913000,79119,0.99084456,0.95362682,0.96415967,0.97720336,0.99183537,0.90826339,0.92186314,0.93433461,0.94465438
2014,12,12,0.95190000,0.95892000,0.95025000,0.95396000,90855,1.00508887,0.95847971,0.96906616,0.98217622,0.99688269,0.91288542,0.92655439,0.93908932,0.94946161
2014,12,11,0.95459000,0.95956000,0.94373000,0.95173000,80221,0.99766238,0.95623914,0.96680085,0.97988026,0.99455236,0.91075144,0.92438845,0.93689408,0.94724212
2014,12,10,0.94852000,0.95600000,0.94658000,0.95459000,86806,1.00300505,0.95911269,0.96970613,0.98282485,0.99754104,0.91348830,0.92716629,0.93970950,0.95008863
2014,12,9,0.95148000,0.95406000,0.94525000,0.94857000,66613,0.99369363,0.95306417,0.96359081,0.97662679,0.99125018,0.90772750,0.92131923,0.93378334,0.94409702
2014,12,8,0.94958000,0.95292000,0.94587000,0.95146000,4280,1.00304669,0.95596786,0.96652657,0.97960227,0.99427021,0.91049307,0.92412621,0.93662829,0.94697339
2014,12,7,0.95017000,0.95099000,0.94872000,0.95067000,66440,0.99916970,0.95517412,0.96572406,0.97878891,0.99344466,0.90973708,0.92335890,0.93585061,0.94618712
2014,12,5,0.95374000,0.95593000,0.94998000,0.95008000,73865,0.99937939,0.95458132,0.96512472,0.97818146,0.99282812,0.90917248,0.92278585,0.93526980,0.94559990
2014,12,4,0.95461000,0.95718000,0.94955000,0.95372000,68570,1.00383126,0.95823857,0.96882236,0.98192912,0.99663190,0.91265576,0.92632128,0.93885306,0.94922274
2014,12,3,0.96288000,0.96453000,0.95426000,0.95461000,70116,1.00093319,0.95913279,0.96972645,0.98284544,0.99756194,0.91350744,0.92718571,0.93972919,0.95010854
2014,12,2,0.96121000,0.96779000,0.95859000,0.96288000,77885,1.00866322,0.96744197,0.97812741,0.99136005,1.00620404,0.92142136,0.93521813,0.94787027,0.95833954
2014,12,1,0.96759000,0.96969000,0.96110000,0.96117000,7616,0.99822408,0.96572387,0.97639033,0.98959948,1.00441710,0.91978498,0.93355725,0.94618693,0.95663761
2014,11,30,0.96850000,0.96974000,0.96505000,0.96649000,69685,1.00553492,0.97106907,0.98179457,0.99507683,1.00997647,0.92487592,0.93872442,0.95142400,0.96193252
2014,11,28,0.96767000,0.97408000,0.96319000,0.96999000,65670,1.00362135,0.97458566,0.98535000,0.99868035,1.01363395,0.92822522,0.94212387,0.95486944,0.96541602
2014,11,27,0.96077000,0.97017000,0.95962000,0.96768000,70818,0.99761853,0.97226471,0.98300342,0.99630203,1.01122002,0.92601468,0.93988023,0.95259545,0.96311691
