Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,10,21,0.87627000,0.88443000,0.87128000,0.88099000,106805,0.99112366,0.88203295,0.88448240,0.88752290,0.89093612,0.87115492,0.87450519,0.87751139,0.87994828
2015,10,20,0.88376000,0.89022000,0.87303000,0.87622000,100885,0.99458564,0.87725731,0.87969349,0.88271753,0.88611226,0.86643817,0.86977030,0.87276022,0.87518392
2015,10,19,0.87693000,0.88569000,0.87664000,0.88376000,124348,1.00860514,0.88480623,0.88726338,0.89031344,0.89373739,0.87389400,0.87725480,0.88027045,0.88271500
2015,10,16,0.88107000,0.88579000,0.87515000,0.87835000,132071,0.99387843,0.87938983,0.88183194,0.88486332,0.88826631,0.86854439,0.87188462,0.87488181,0.87731140
2015,10,15,0.87807000,0.88781000,0.87728000,0.88102000,133854,1.00303979,0.88206299,0.88451252,0.88755312,0.89096646,0.87118458,0.87453497,0.87754127,0.87997824
2015,10,14,0.86564000,0.88079000,0.86221000,0.87797000,116029,0.99653810,0.87900938,0.88145043,0.88448050,0.88788202,0.86816863,0.87150742,0.87450331,0.87693185
2015,10,13,0.87259000,0.87608000,0.86166000,0.86554000,104350,0.98584234,0.86656466,0.86897116,0.87195833,0.87531169,0.85587740,0.85916892,0.86212239,0.86451655
2015,10,12,0.86529000,0.87444000,0.86413000,0.87283000,134194,1.00842249,0.87386329,0.87629006,0.87930239,0.88268399,0.86308601,0.86640526,0.86938361,0.87179793
2015,10,9,0.86747000,0.87090000,0.86464000,0.86535000,133127,0.99143018,0.86637444,0.86878040,0.87176692,0.87511955,0.85568952,0.85898031,0.86193314,0.86432677
2015,10,8,0.86294000,0.86993000,0.86045000,0.86754000,131779,1.00253077,0.86856703,0.87097909,0.87397316,0.87733427,0.85785507,0.86115419,0.86411449,0.86651418
2015,10,7,0.85274000,0.86463000,0.85180000,0.86299000,131543,0.99475529,0.86401164,0.86641105,0.86938942,0.87273290,0.85335586,0.85663769,0.85958246,0.86196956
2015,10,6,0.84877000,0.85434000,0.84796000,0.85268000,138362,0.98805316,0.85368944,0.85606018,0.85900297,0.86230651,0.84316096,0.84640358,0.84931317,0.85167176
2015,10,5,0.84885000,0.85469000,0.84761000,0.84871000,116769,0.99534409,0.84971474,0.85207444,0.85500353,0.85829169,0.83923528,0.84246280,0.84535884,0.84770645
2015,10,2,0.84832000,0.85210000,0.84512000,0.84699000,119950,0.99797339,0.84799270,0.85034762,0.85327077,0.85655227,0.83753448,0.84075546,0.84364564,0.84598848
2015,10,1,0.85151000,0.85579000,0.84707000,0.84832000,106044,1.00157027,0.84932428,0.85168289,0.85461064,0.85789728,0.83884964,0.84207567,0.84497038,0.84731691
2015,9,30,0.85163000,0.85832000,0.85063000,0.85151000,109370,1.00376037,0.85251805,0.85488554,0.85782429,0.86112330,0.84200402,0.84524219,0.84814779,0.85050314
2015,9,29,0.84756000,0.85618000,0.84293000,0.85154000,99551,1.00003523,0.85254809,0.85491566,0.85785451,0.86115363,0.84203369,0.84527197,0.84817767,0.85053310
2015,9,28,0.84766000,0.85298000,0.84392000,0.84747000,95163,0.99522042,0.84847327,0.85082952,0.85375433,0.85703769,0.83800912,0.84123193,0.84412374,0.84646792
2015,9,25,0.84495000,0.85118000,0.83966000,0.85029000,114599,1.00332755,0.85129661,0.85366070,0.85659524,0.85988952,0.84079764,0.84403117,0.84693261,0.84928458
2015,9,24,0.83546000,0.85031000,0.83449000,0.84495000,95074,0.99371979,0.84595029,0.84829953,0.85121565,0.85448924,0.83551726,0.83873047,0.84161369,0.84395090
2015,9,23,0.83480000,0.83713000,0.83064000,0.83552000,93640,0.98883958,0.83650912,0.83883215,0.84171572,0.84495277,0.82619253,0.82936989,0.83222093,0.83453205
2015,9,22,0.83692000,0.83869000,0.83278000,0.83477000,100944,0.99910236,0.83575824,0.83807918,0.84096016,0.84419431,0.82545090,0.82862541,0.83147389,0.83378293
2015,9,21,0.84535000,0.84581000,0.83458000,0.83700000,117233,1.00267139,0.83799088,0.84031802,0.84320669,0.84644948,0.82765601,0.83083899,0.83369508,0.83601030
2015,9,18,0.83645000,0.84672000,0.83488000,0.84609000,106789,1.01086022,0.84709164,0.84944405,0.85236410,0.85564211,0.83664453,0.83986208,0.84274919,0.84508955
2015,9,17,0.83837000,0.84338000,0.83287000,0.83623000,79162,0.98834639,0.83721996,0.83954497,0.84243098,0.84567079,0.82689460,0.83007466,0.83292812,0.83524121
2015,9,16,0.84163000,0.84257000,0.83453000,0.83836000,88907,1.00254715,0.83935249,0.84168341,0.84457678,0.84782484,0.82900083,0.83218898,0.83504971,0.83736869
2015,9,15,0.83936000,0.84338000,0.83463000,0.84158000,79058,1.00384083,0.84257630,0.84491618,0.84782066,0.85108119,0.83218488,0.83538528,0.83825700,0.84058488
2015,9,14,0.83519000,0.84091000,0.83392000,0.83936000,100335,0.99736210,0.84035367,0.84268738,0.84558419,0.84883613,0.82998966,0.83318162,0.83604576,0.83836751
2015,9,11,0.83336000,0.83850000,0.83136000,0.83752000,127994,0.99780785,0.83851149,0.84084008,0.84373055,0.84697535,0.82817020,0.83135517,0.83421303,0.83652968
2015,9,10,0.84680000,0.84687000,0.82904000,0.83336000,99431,0.99503295,0.83434657,0.83666359,0.83953970,0.84276839,0.82405664,0.82722579,0.83006945,0.83237460
2015,9,9,0.83709000,0.84915000,0.83705000,0.84633000,94124,1.01556350,0.84733192,0.84968501,0.85260588,0.85588482,0.83688185,0.84010032,0.84298824,0.84532926
2015,9,8,0.83259000,0.83952000,0.83070000,0.83741000,77738,0.98946038,0.83840136,0.84072964,0.84361973,0.84686411,0.82806143,0.83124598,0.83410346,0.83641981
2015,9,7,0.83464000,0.83584000,0.83038000,0.83259000,97269,0.99424416,0.83357566,0.83589054,0.83876399,0.84198969,0.82329524,0.82646145,0.82930249,0.83160551
2015,9,4,0.84295000,0.84371000,0.83040000,0.83056000,93322,0.99756183,0.83154325,0.83385249,0.83671894,0.83993678,0.82128790,0.82444640,0.82728051,0.82957791
2015,9,3,0.84230000,0.84572000,0.83962000,0.84311000,88352,1.01511029,0.84410811,0.84645224,0.84936200,0.85262846,0.83369780,0.83690402,0.83978096,0.84211307
2015,9,2,0.83907000,0.84588000,0.83613000,0.84224000,129077,0.99896811,0.84323708,0.84557879,0.84848555,0.85174864,0.83283751,0.83604042,0.83891439,0.84124410
2015,9,1,0.83269000,0.84144000,0.83191000,0.83896000,87495,0.99610562,0.83995320,0.84228579,0.84518123,0.84843161,0.82959413,0.83278457,0.83564734,0.83796798
2015,8,31,0.85302000,0.85574000,0.83089000,0.83260000,91235,0.99241919,0.83358567,0.83590058,0.83877407,0.84199981,0.82330513,0.82647138,0.82931246,0.83161550
2015,8,28,0.85329000,0.85755000,0.85163000,0.85179000,100235,1.02304828,0.85279838,0.85516665,0.85810637,0.86140646,0.84228090,0.84552013,0.84842668,0.85078281
2015,8,27,0.85499000,0.85909000,0.85124000,0.85329000,110385,1.00176100,0.85430016,0.85667260,0.85961749,0.86292339,0.84376415,0.84700909,0.84992076,0.85228103
2015,8,26,0.86280000,0.86702000,0.85267000,0.85504000,120344,1.00205089,0.85605223,0.85842953,0.86138047,0.86469315,0.84549462,0.84874620,0.85166385,0.85402896
2015,8,25,0.86067000,0.86910000,0.85458000,0.86280000,170561,1.00907560,0.86382142,0.86622030,0.86919801,0.87254076,0.85316799,0.85644908,0.85939321,0.86177979
2015,8,24,0.87742000,0.88109000,0.82795000,0.86063000,125488,0.99748493,0.86164885,0.86404169,0.86701192,0.87034626,0.85102221,0.85429506,0.85723178,0.85961235
2015,8,21,0.86707000,0.88291000,0.86509000,0.88085000,113714,1.02349442,0.88189279,0.88434185,0.88738186,0.89079454,0.87101648,0.87436622,0.87737194,0.87980845
2015,8,20,0.86639000,0.86902000,0.86451000,0.86693000,113964,0.98419708,0.86795631,0.87036667,0.87335864,0.87671738,0.85725188,0.86054868,0.86350690,0.86590491
2015,8,19,0.86167000,0.86750000,0.85772000,0.86634000,99165,0.99931944,0.86736561,0.86977433,0.87276426,0.87612072,0.85666847,0.85996303,0.86291923,0.86531560
2015,8,18,0.85929000,0.86467000,0.85832000,0.86166000,88034,0.99459796,0.86268007,0.86507578,0.86804956,0.87138789,0.85204071,0.85531748,0.85825771,0.86064114
2015,8,17,0.85526000,0.86267000,0.85526000,0.85929000,109006,0.99724950,0.86030726,0.86269638,0.86566198,0.86899113,0.84969717,0.85296492,0.85589707,0.85827394
2015,8,14,0.85763000,0.85865000,0.85151000,0.85529000,105895,0.99534499,0.85630253,0.85868052,0.86163232,0.86494597,0.84574182,0.84899436,0.85191286,0.85427867
2015,8,13,0.85870000,0.86082000,0.85419000,0.85763000,129720,1.00273591,0.85864530,0.86102980,0.86398967,0.86731239,0.84805570,0.85131714,0.85424362,0.85661590
2015,8,12,0.85679000,0.86222000,0.85051000,0.85870000,113068,1.00124762,0.85971657,0.86210404,0.86506761,0.86839447,0.84911376,0.85237926,0.85530940,0.85768464
2015,8,11,0.85994000,0.86201000,0.85267000,0.85683000,86321,0.99782229,0.85784435,0.86022663,0.86318374,0.86650336,0.84726463,0.85052303,0.85344678,0.85581685
2015,8,10,0.86767000,0.87052000,0.85919000,0.86016000,103036,1.00388642,0.86117829,0.86356983,0.86653843,0.86987095,0.85055746,0.85382852,0.85676363,0.85914291
2015,8,7,0.85855000,0.87074000,0.85643000,0.86873000,92012,1.00996326,0.86975844,0.87217380,0.87517198,0.87853770,0.85903179,0.86233543,0.86529979,0.86770278
2015,8,6,0.85770000,0.86232000,0.85727000,0.85860000,109533,0.98833930,0.85961645,0.86200365,0.86496687,0.86829334,0.84901487,0.85228000,0.85520979,0.85758475
2015,8,5,0.86229000,0.86388000,0.85609000,0.85770000,115182,0.99895178,0.85871538,0.86110008,0.86406019,0.86738318,0.84812492,0.85138662,0.85431335,0.85668582
2015,8,4,0.86268000,0.86860000,0.86016000,0.86220000,103690,1.00524659,0.86322071,0.86561792,0.86859356,0.87193398,0.85257468,0.85585350,0.85879558,0.86118050
2015,8,3,0.86453000,0.86865000,0.86173000,0.86285000,122798,1.00075389,0.86387148,0.86627049,0.86924838,0.87259132,0.85321743,0.85649872,0.85944301,0.86182973
2015,7,31,0.85784000,0.86498000,0.85169000,0.86178000,113861,0.99875992,0.86280021,0.86519625,0.86817045,0.87150924,0.85215937,0.85543659,0.85837724,0.86076099
2015,7,30,0.86240000,0.86331000,0.85578000,0.85770000,118266,0.99526561,0.85871538,0.86110008,0.86406019,0.86738318,0.84812492,0.85138662,0.85431335,0.85668582
2015,7,29,0.86417000,0.87124000,0.86044000,0.86229000,94295,1.00535152,0.86331082,0.86570827,0.86868423,0.87202500,0.85266368,0.85594284,0.85888522,0.86127039
2015,7,28,0.86088000,0.86956000,0.86006000,0.86436000,89227,1.00240058,0.86538327,0.86778648,0.87076958,0.87411837,0.85471057,0.85799760,0.86094705,0.86333794
2015,7,27,0.85610000,0.86433000,0.85577000,0.86085000,79939,0.99593919,0.86186911,0.86426257,0.86723355,0.87056874,0.85123975,0.85451344,0.85745091,0.85983209
2015,7,24,0.86103000,0.86249000,0.85596000,0.85745000,96890,0.99605042,0.85846509,0.86084909,0.86380834,0.86713036,0.84787771,0.85113846,0.85406433,0.85643611
2015,7,23,0.85487000,0.86941000,0.85463000,0.86100000,87796,1.00414018,0.86201929,0.86441316,0.86738466,0.87072044,0.85138808,0.85466233,0.85760032,0.85998192
2015,7,22,0.85727000,0.85966000,0.85464000,0.85547000,106093,0.99357724,0.85648274,0.85886124,0.86181366,0.86512800,0.84591982,0.84917304,0.85209215,0.85445846
2015,7,21,0.85283000,0.86150000,0.85190000,0.85722000,90869,1.00204566,0.85823481,0.86061818,0.86357663,0.86689776,0.84765028,0.85091016,0.85383524,0.85620639
2015,7,20,0.84535000,0.85555000,0.84464000,0.85263000,82824,0.99464548,0.85363938,0.85600998,0.85895260,0.86225594,0.84311152,0.84635394,0.84926337,0.85162181
2015,7,17,0.84360000,0.85085000,0.84305000,0.84439000,98491,0.99033578,0.84538962,0.84773731,0.85065149,0.85392291,0.83496351,0.83817460,0.84105590,0.84339156
2015,7,16,0.85075000,0.85254000,0.84042000,0.84360000,104330,0.99906441,0.84459869,0.84694418,0.84985563,0.85312399,0.83418233,0.83739041,0.84026902,0.84260249
2015,7,15,0.85387000,0.85755000,0.84855000,0.85070000,83368,1.00841631,0.85170709,0.85407233,0.85700828,0.86030415,0.84120307,0.84443815,0.84734099,0.84969410
2015,7,14,0.85250000,0.85802000,0.85019000,0.85387000,80863,1.00372634,0.85488085,0.85725490,0.86020179,0.86350994,0.84433768,0.84758482,0.85049847,0.85286035
2015,7,13,0.85035000,0.85623000,0.85035000,0.85250000,97156,0.99839554,0.85350923,0.85587946,0.85882163,0.86212447,0.84298297,0.84622490,0.84913388,0.85149197
2015,7,10,0.85627000,0.86006000,0.84845000,0.85084000,105040,0.99805279,0.85184726,0.85421288,0.85714932,0.86044573,0.84134150,0.84457712,0.84748043,0.84983393
2015,7,9,0.85740000,0.85854000,0.85296000,0.85623000,113672,1.00633492,0.85724364,0.85962425,0.86257929,0.86589658,0.84667133,0.84992744,0.85284915,0.85521756
2015,7,8,0.84429000,0.85884000,0.84414000,0.85740000,101702,1.00136646,0.85841503,0.86079889,0.86375797,0.86707979,0.84782827,0.85108883,0.85401453,0.85638617
2015,7,7,0.84580000,0.84992000,0.84038000,0.84435000,78995,0.98477957,0.84534958,0.84769716,0.85061120,0.85388246,0.83492396,0.83813489,0.84101606,0.84335160
2015,7,6,0.83995000,0.84836000,0.83739000,0.84580000,68935,1.00171730,0.84680129,0.84915290,0.85207195,0.85534883,0.83635777,0.83957422,0.84246033,0.84479989
2015,7,3,0.84250000,0.84472000,0.83859000,0.83950000,84145,0.99255143,0.84049384,0.84282793,0.84572523,0.84897771,0.83012810,0.83332059,0.83618521,0.83850734
2015,7,2,0.84724000,0.84779000,0.84031000,0.84250000,67626,1.00357356,0.84349739,0.84583982,0.84874748,0.85201158,0.83309461,0.83629851,0.83917336,0.84150379
2015,7,1,0.84490000,0.85140000,0.84443000,0.84726000,86558,1.00564985,0.84826302,0.85061869,0.85354277,0.85682531,0.83780147,0.84102347,0.84391457,0.84625816
2015,6,30,0.84955000,0.84963000,0.83557000,0.84485000,88684,0.99715554,0.84585017,0.84819914,0.85111490,0.85438811,0.83541837,0.83863121,0.84151409,0.84385101
2015,6,29,0.84305000,0.85158000,0.83740000,0.84950000,65573,1.00550394,0.85050567,0.85286757,0.85579939,0.85909060,0.84001646,0.84324698,0.84614573,0.84849552
2015,6,26,0.85076000,0.85145000,0.84084000,0.84214000,71742,0.99133608,0.84313696,0.84547840,0.84838481,0.85164751,0.83273863,0.83594116,0.83881479,0.84114422
2015,6,25,0.85270000,0.85685000,0.85040000,0.85076000,80412,1.01023583,0.85176717,0.85413257,0.85706873,0.86036483,0.84126240,0.84449771,0.84740075,0.84975403
2015,6,24,0.84460000,0.85549000,0.84335000,0.85275000,89706,1.00233909,0.85375952,0.85613046,0.85907349,0.86237730,0.84323018,0.84647306,0.84938289,0.85174167
2015,6,23,0.84453000,0.84680000,0.84121000,0.84455000,80907,0.99038405,0.84554981,0.84789795,0.85081268,0.85408472,0.83512172,0.83833342,0.84121527,0.84355137
2015,6,22,0.84540000,0.84835000,0.84060000,0.84455000,85176,1.00000000,0.84554981,0.84789795,0.85081268,0.85408472,0.83512172,0.83833342,0.84121527,0.84355137
2015,6,19,0.84623000,0.84852000,0.84314000,0.84689000,112988,1.00277071,0.84789258,0.85024723,0.85317003,0.85645114,0.83743560,0.84065619,0.84354603,0.84588860
2015,6,18,0.85385000,0.85492000,0.84136000,0.84623000,98335,0.99922068,0.84723180,0.84958461,0.85250514,0.85578369,0.83678297,0.84000105,0.84288864,0.84522938
2015,6,17,0.85855000,0.85936000,0.84768000,0.85385000,79908,1.00900464,0.85486082,0.85723482,0.86018164,0.86348971,0.84431790,0.84756496,0.85047855,0.85284037
2015,6,16,0.86223000,0.86325000,0.85827000,0.85855000,95127,1.00550448,0.85956639,0.86195345,0.86491649,0.86824278,0.84896543,0.85223037,0.85515999,0.85753481
2015,6,15,0.85899000,0.86474000,0.85824000,0.86232000,107688,1.00439112,0.86334085,0.86573839,0.86871445,0.87205534,0.85269334,0.85597262,0.85891510,0.86130036
2015,6,12,0.86149000,0.86390000,0.85673000,0.85879000,136839,0.99590639,0.85980667,0.86219440,0.86515827,0.86848549,0.84920275,0.85246860,0.85539904,0.85777453
2015,6,11,0.87234000,0.87234000,0.85862000,0.86149000,153624,1.00314396,0.86250987,0.86490510,0.86787830,0.87121597,0.85187261,0.85514873,0.85808838,0.86047134
2015,6,10,0.87976000,0.88639000,0.87765000,0.88174000,130515,1.02350579,0.88278384,0.88523538,0.88827846,0.89169458,0.87189655,0.87524967,0.87825842,0.88069739
2015,6,9,0.88624000,0.88673000,0.87705000,0.87970000,106415,0.99768639,0.88074143,0.88318729,0.88622333,0.88963155,0.86987932,0.87322469,0.87622648,0.87865981
2015,6,8,0.87604000,0.88743000,0.87552000,0.88624000,134586,1.00743435,0.88728917,0.88975322,0.89281183,0.89624539,0.87634631,0.87971655,0.88274066,0.88519207
2015,6,5,0.89123000,0.89354000,0.87471000,0.87600000,144251,0.98844557,0.87703705,0.87947262,0.88249589,0.88588978,0.86622063,0.86955192,0.87254109,0.87496418
2015,6,4,0.89020000,0.89234000,0.88615000,0.89118000,152684,1.01732877,0.89223502,0.89471280,0.89778846,0.90124116,0.88123116,0.88462018,0.88766115,0.89012623
2015,6,3,0.89035000,0.89297000,0.88751000,0.89017000,171019,0.99886667,0.89122382,0.89369880,0.89677097,0.90021976,0.88023244,0.88361762,0.88665514,0.88911743
2015,6,2,0.88758000,0.89405000,0.88740000,0.89035000,125056,1.00020221,0.89140403,0.89387951,0.89695230,0.90040179,0.88041043,0.88379629,0.88683443,0.88929721
2015,6,1,0.88075000,0.89214000,0.88025000,0.88695000,28997,0.99618128,0.88800001,0.89046603,0.89352709,0.89696340,0.87704838,0.88042132,0.88344785,0.88590123
2015,5,29,0.89220000,0.89340000,0.88180000,0.88440000,34669,0.99712498,0.88544699,0.88790592,0.89095818,0.89438461,0.87452685,0.87789009,0.88090792,0.88335425
2015,5,28,0.90460000,0.90550000,0.89070000,0.89210000,31467,1.00870647,0.89315611,0.89563645,0.89871528,0.90217155,0.88214089,0.88553341,0.88857752,0.89104514
2015,5,27,0.89820000,0.90500000,0.89750000,0.90450000,28820,1.01389979,0.90557079,0.90808560,0.91120723,0.91471154,0.89440246,0.89784214,0.90092856,0.90343048
2015,5,26,0.89960000,0.90250000,0.89690000,0.89830000,14733,0.99314538,0.89936345,0.90186102,0.90496126,0.90844154,0.88827168,0.89168778,0.89475304,0.89723781
2015,5,25,0.89730000,0.90050000,0.89650000,0.89960000,28985,1.00144718,0.90066498,0.90316618,0.90627090,0.90975622,0.88955716,0.89297821,0.89604790,0.89853627
2015,5,22,0.89620000,0.90060000,0.89510000,0.89580000,29631,0.99577590,0.89686049,0.89935111,0.90244272,0.90591332,0.88579958,0.88920618,0.89226291,0.89474077
2015,5,21,0.89190000,0.89630000,0.89020000,0.89630000,33588,1.00055816,0.89736108,0.89985310,0.90294643,0.90641896,0.88629400,0.88970250,0.89276093,0.89524018
2015,5,20,0.89800000,0.90060000,0.88960000,0.89180000,27272,0.99497936,0.89285575,0.89533526,0.89841306,0.90186816,0.88184424,0.88523562,0.88827870,0.89074550
2015,5,19,0.89820000,0.90420000,0.89410000,0.89820000,23684,1.00717650,0.89926333,0.90176063,0.90486052,0.90834041,0.88817279,0.89158851,0.89465343,0.89713793
2015,5,18,0.89430000,0.89960000,0.89220000,0.89840000,26845,1.00022267,0.89946356,0.90196142,0.90506200,0.90854267,0.88837056,0.89178704,0.89485264,0.89733769
2015,5,15,0.89800000,0.90140000,0.89360000,0.89740000,29933,0.99888691,0.89846238,0.90095746,0.90405458,0.90753138,0.88738172,0.89079440,0.89385659,0.89633888
2015,5,14,0.89440000,0.90380000,0.89380000,0.89810000,33219,1.00078003,0.89916321,0.90166023,0.90475977,0.90823928,0.88807391,0.89148925,0.89455383,0.89703805
2015,5,13,0.88450000,0.89600000,0.87910000,0.89450000,30075,0.99599154,0.89555895,0.89804596,0.90113308,0.90459864,0.88451410,0.88791575,0.89096804,0.89344231
2015,5,12,0.88750000,0.89090000,0.88220000,0.88440000,26297,0.98870878,0.88544699,0.88790592,0.89095818,0.89438461,0.87452685,0.87789009,0.88090792,0.88335425
2015,5,11,0.90240000,0.90240000,0.88690000,0.88740000,39364,1.00339213,0.88845054,0.89091781,0.89398043,0.89741848,0.87749336,0.88086801,0.88389608,0.88635070
2015,5,8,0.90300000,0.90650000,0.89740000,0.90360000,35719,1.01825558,0.90466972,0.90718203,0.91030056,0.91380138,0.89351251,0.89694876,0.90003211,0.90253155
2015,5,7,0.90290000,0.90610000,0.90050000,0.90310000,37725,0.99944666,0.90416913,0.90668005,0.90979685,0.91329573,0.89301809,0.89645244,0.89953408,0.90203214
2015,5,6,0.91180000,0.91300000,0.89890000,0.90280000,34454,0.99966781,0.90386877,0.90637886,0.90949463,0.91299235,0.89272144,0.89615465,0.89923527,0.90173249
2015,5,5,0.91070000,0.91490000,0.90340000,0.91180000,22273,1.00996899,0.91287943,0.91541454,0.91856137,0.92209395,0.90162097,0.90508840,0.90819973,0.91072185
2015,5,4,0.91460000,0.91710000,0.90930000,0.91080000,29916,0.99890327,0.91187824,0.91441058,0.91755395,0.92108266,0.90063213,0.90409576,0.90720368,0.90972303
2015,5,1,0.91910000,0.92040000,0.91460000,0.91520000,45167,1.00483092,0.91628345,0.91882802,0.92198658,0.92553234,0.90498301,0.90846338,0.91158631,0.91411783
