Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,3,8,0.78158000,0.78212000,0.78010000,0.78088000,52120,0.99886156,0.78469417,0.79365949,0.80479618,0.81730089,0.74608211,0.75767454,0.76830628,0.77708437
2015,3,6,0.77927000,0.78449000,0.77653000,0.78009000,52816,0.99898832,0.78390031,0.79285656,0.80398199,0.81647405,0.74532731,0.75690801,0.76752901,0.77629821
2015,3,5,0.77464000,0.78055000,0.77438000,0.77943000,56669,0.99915394,0.78323709,0.79218576,0.80330177,0.81578326,0.74469673,0.75626763,0.76687963,0.77564142
2015,3,4,0.76893000,0.77674000,0.76406000,0.77465000,53090,0.99386731,0.77843374,0.78732753,0.79837537,0.81078032,0.74012973,0.75162968,0.76217660,0.77088465
2015,3,3,0.76412000,0.77253000,0.76239000,0.76890000,47384,0.99257729,0.77265566,0.78148343,0.79244927,0.80476214,0.73463597,0.74605055,0.75651919,0.76516260
2015,3,2,0.76145000,0.76616000,0.76030000,0.76414000,2732,0.99380934,0.76787241,0.77664553,0.78754348,0.79978012,0.73008808,0.74143200,0.75183583,0.76042574
2015,3,1,0.76206000,0.76279000,0.76187000,0.76232000,66043,0.99761824,0.76604352,0.77479575,0.78566774,0.79787524,0.72834919,0.73966609,0.75004514,0.75861458
2015,2,27,0.76078000,0.76350000,0.75739000,0.76115000,65035,0.99846521,0.76486780,0.77360660,0.78446191,0.79665067,0.72723133,0.73853086,0.74889398,0.75745027
2015,2,26,0.76226000,0.76512000,0.75946000,0.76074000,57159,0.99946134,0.76445580,0.77318989,0.78403935,0.79622155,0.72683960,0.73813304,0.74849058,0.75704226
2015,2,25,0.76084000,0.76549000,0.75967000,0.76227000,61043,1.00201120,0.76599327,0.77474493,0.78561621,0.79782291,0.72830142,0.73961757,0.74999594,0.75856483
2015,2,24,0.75513000,0.76138000,0.74898000,0.76083000,62098,0.99811091,0.76454624,0.77328136,0.78413211,0.79631574,0.72692559,0.73822036,0.74857913,0.75713183
2015,2,23,0.75029000,0.75785000,0.74856000,0.75514000,2456,0.99252133,0.75882845,0.76749824,0.77826784,0.79036036,0.72148915,0.73269946,0.74298075,0.75146948
2015,2,22,0.75038000,0.75056000,0.74863000,0.75005000,66081,0.99325953,0.75371358,0.76232494,0.77302194,0.78503296,0.71662597,0.72776071,0.73797271,0.74640422
2015,2,20,0.75945000,0.76552000,0.74684000,0.74738000,60375,0.99644024,0.75103054,0.75961125,0.77027017,0.78223842,0.71407495,0.72517006,0.73534570,0.74374720
2015,2,19,0.75616000,0.76018000,0.75194000,0.75935000,60130,1.01601595,0.76305901,0.77177714,0.78260678,0.79476672,0.72551154,0.73678435,0.74712296,0.75565902
2015,2,18,0.75561000,0.76032000,0.75191000,0.75613000,63210,0.99575953,0.75982328,0.76850444,0.77928816,0.79139653,0.72243503,0.73366004,0.74395481,0.75245467
2015,2,17,0.74690000,0.75687000,0.74646000,0.75565000,51441,0.99936519,0.75934094,0.76801659,0.77879346,0.79089414,0.72197642,0.73319430,0.74348254,0.75197700
2015,2,16,0.74829000,0.74949000,0.74420000,0.74689000,1291,0.98840733,0.75053815,0.75911323,0.76976516,0.78172557,0.71360679,0.72469462,0.73486359,0.74325958
2015,2,15,0.74794000,0.74924000,0.74744000,0.74788000,62502,1.00132550,0.75153298,0.76011943,0.77078548,0.78276174,0.71455267,0.72565520,0.73583765,0.74424477
2015,2,13,0.74374000,0.74959000,0.74011000,0.74718000,86989,0.99906402,0.75082957,0.75940797,0.77006404,0.78202910,0.71388386,0.72497600,0.73514892,0.74354817
2015,2,12,0.73423000,0.74721000,0.73268000,0.74374000,58317,0.99539602,0.74737276,0.75591168,0.76651869,0.77842865,0.71059716,0.72163823,0.73176431,0.74012489
2015,2,11,0.73552000,0.73745000,0.73024000,0.73467000,59509,0.98780488,0.73825846,0.74669324,0.75717090,0.76893562,0.70193134,0.71283776,0.72284036,0.73109898
2015,2,10,0.74037000,0.74360000,0.73378000,0.73550000,48362,1.00112976,0.73909252,0.74753682,0.75802632,0.76980433,0.70272435,0.71364310,0.72365699,0.73192495
2015,2,9,0.73799000,0.74360000,0.73668000,0.74029000,2319,1.00651258,0.74390591,0.75240521,0.76296302,0.77481774,0.70730090,0.71829075,0.72836986,0.73669166
2015,2,8,0.73765000,0.73970000,0.73713000,0.73957000,56043,0.99902741,0.74318239,0.75167343,0.76222097,0.77406416,0.70661298,0.71759215,0.72766146,0.73597516
2015,2,6,0.74028000,0.74482000,0.73671000,0.73857000,58917,0.99864786,0.74217751,0.75065707,0.76119034,0.77301752,0.70565755,0.71662187,0.72667756,0.73498002
2015,2,5,0.73573000,0.74504000,0.73364000,0.74039000,66517,1.00246422,0.74400640,0.75250685,0.76306608,0.77492241,0.70739644,0.71838778,0.72846825,0.73679118
2015,2,4,0.74347000,0.74653000,0.73290000,0.73590000,72006,0.99393563,0.73949447,0.74794337,0.75843857,0.77022299,0.70310653,0.71403121,0.72405055,0.73232300
2015,2,3,0.73814000,0.74582000,0.73077000,0.74360000,61172,1.01046338,0.74723208,0.75576938,0.76637440,0.77828212,0.71046340,0.72150239,0.73162657,0.73998558
2015,2,2,0.72899000,0.73892000,0.72437000,0.73820000,3028,0.99273803,0.74180570,0.75028101,0.76080901,0.77263026,0.70530403,0.71626286,0.72631352,0.73461182
2015,2,1,0.72815000,0.72928000,0.72499000,0.72573000,67223,0.98310756,0.72927479,0.73760693,0.74795709,0.75957865,0.69338973,0.70416343,0.71404431,0.72220244
2015,1,30,0.73152000,0.73391000,0.72040000,0.72122000,62340,0.99378557,0.72474277,0.73302312,0.74330896,0.75485830,0.68908070,0.69978746,0.70960693,0.71771436
2015,1,29,0.72120000,0.73629000,0.72112000,0.73164000,83267,1.01444774,0.73521366,0.74361365,0.75404810,0.76576430,0.69903636,0.70989781,0.71985915,0.72808371
2015,1,28,0.72765000,0.73155000,0.71886000,0.72121000,93326,0.98574436,0.72473272,0.73301296,0.74329865,0.75484783,0.68907115,0.69977776,0.70959709,0.71770441
2015,1,27,0.72322000,0.73529000,0.71569000,0.72748000,88196,1.00869372,0.73103334,0.73938557,0.74976069,0.76141027,0.69506174,0.70586143,0.71576613,0.72394393
2015,1,26,0.70600000,0.72555000,0.70320000,0.72320000,2523,0.99411668,0.72673244,0.73503553,0.74534960,0.75693065,0.69097247,0.70170862,0.71155505,0.71968473
2015,1,25,0.70762000,0.70850000,0.70651000,0.70681000,93373,0.97733684,0.71026238,0.71837730,0.72845762,0.73977621,0.67531285,0.68580568,0.69542896,0.70337440
2015,1,23,0.70265000,0.70939000,0.70076000,0.70699000,91324,1.00025467,0.71044326,0.71856024,0.72864314,0.73996460,0.67548483,0.68598033,0.69560606,0.70355353
2015,1,22,0.69569000,0.70624000,0.68874000,0.70270000,82876,0.99393202,0.70613231,0.71420004,0.72422175,0.73547451,0.67138600,0.68181782,0.69138514,0.69928438
2015,1,21,0.72194000,0.72557000,0.69376000,0.69601000,71463,0.99047958,0.69940963,0.70740055,0.71732685,0.72847248,0.66499412,0.67532663,0.68480286,0.69262690
2015,1,20,0.73534000,0.73766000,0.71938000,0.72228000,62489,1.03774371,0.72580794,0.73410047,0.74440143,0.75596774,0.69009347,0.70081596,0.71064986,0.71876921
2015,1,19,0.71816000,0.73673000,0.71327000,0.73575000,1105,1.01864928,0.73934374,0.74779092,0.75828397,0.77006599,0.70296321,0.71388567,0.72390297,0.73217373
2015,1,18,0.71796000,0.72027000,0.71628000,0.71678000,97057,0.97421679,0.72028108,0.72851046,0.73873298,0.75021121,0.68483856,0.69547940,0.70523842,0.71329594
2015,1,16,0.70068000,0.73608000,0.70028000,0.71512000,93212,0.99768409,0.71861297,0.72682330,0.73702214,0.74847379,0.68325253,0.69386873,0.70360515,0.71164401
2015,1,15,0.85185000,0.85463000,0.68387000,0.70069000,78710,0.97982157,0.70411249,0.71215714,0.72215018,0.73337076,0.66946557,0.67986755,0.68940750,0.69728415
2015,1,14,0.85217000,0.85413000,0.84779000,0.85189000,70744,1.21578730,0.85605102,0.86583160,0.87798102,0.89162286,0.81392773,0.82657433,0.83817288,0.84774921
2015,1,13,0.84694000,0.85541000,0.84612000,0.85217000,62675,1.00032868,0.85633238,0.86611619,0.87826960,0.89191592,0.81419526,0.82684601,0.83844837,0.84802785
2015,1,12,0.85375000,0.85736000,0.84696000,0.84696000,2547,0.99388620,0.85109694,0.86082092,0.87290003,0.88646292,0.80921743,0.82179083,0.83332227,0.84284317
2015,1,11,0.85371000,0.85432000,0.85346000,0.85405000,65851,1.00837112,0.85822157,0.86802695,0.88020717,0.89388360,0.81599148,0.82867014,0.84029810,0.84989871
2015,1,9,0.86025000,0.86123000,0.85356000,0.85384000,61807,0.99975411,0.85801054,0.86781352,0.87999074,0.89366381,0.81579084,0.82846638,0.84009148,0.84968973
2015,1,8,0.85799000,0.86485000,0.85753000,0.86025000,75292,1.00750726,0.86445185,0.87432842,0.88659706,0.90037278,0.82191519,0.83468589,0.84639827,0.85606857
2015,1,7,0.85298000,0.85905000,0.85201000,0.85798000,72623,0.99736123,0.86217076,0.87202127,0.88425754,0.89799690,0.81974635,0.83248335,0.84416482,0.85380961
2015,1,6,0.85559000,0.85816000,0.85070000,0.85297000,73268,0.99416070,0.85713629,0.86692928,0.87909410,0.89275323,0.81495961,0.82762223,0.83923549,0.84882396
2015,1,5,0.85296000,0.85760000,0.84956000,0.85560000,4872,1.00308334,0.85977914,0.86960232,0.88180465,0.89550590,0.81747241,0.83017408,0.84182314,0.85144118
2015,1,4,0.85338000,0.85475000,0.84953000,0.85265000,45601,0.99655213,0.85681473,0.86660404,0.87876430,0.89241830,0.81465387,0.82731174,0.83892065,0.84850551
2015,1,2,0.85594000,0.85710000,0.84892000,0.84894000,3807,0.99564886,0.85308661,0.86283333,0.87494067,0.88853527,0.81110919,0.82371199,0.83527038,0.84481355
2015,1,1,0.85437000,0.85614000,0.85437000,0.85576000,36386,1.00803355,0.85993992,0.86976494,0.88196955,0.89567336,0.81762528,0.83032932,0.84198057,0.85160040
2014,12,31,0.85082000,0.85875000,0.85082000,0.85544000,46821,0.99962606,0.85961836,0.86943970,0.88163975,0.89533843,0.81731954,0.83001883,0.84166572,0.85128195
2014,12,30,0.85001000,0.85266000,0.84857000,0.85086000,41279,0.99464603,0.85501599,0.86478475,0.87691947,0.89054482,0.81294363,0.82557494,0.83715947,0.84672422
2014,12,29,0.84939000,0.85097000,0.84623000,0.85003000,707,0.99902452,0.85418193,0.86394116,0.87606405,0.88967611,0.81215062,0.82476960,0.83634283,0.84589825
2014,12,28,0.84903000,0.84961000,0.84853000,0.84938000,12752,0.99923532,0.85352876,0.86328053,0.87539415,0.88899579,0.81152959,0.82413892,0.83570330,0.84525141
2014,12,26,0.84821000,0.85118000,0.84726000,0.84818000,2568,0.99858720,0.85232290,0.86206089,0.87415739,0.88773982,0.81038306,0.82297458,0.83452262,0.84405724
2014,12,25,0.84605000,0.84756000,0.84556000,0.84710000,29508,0.99872669,0.85123762,0.86096321,0.87304432,0.88660945,0.80935119,0.82192667,0.83346001,0.84298249
2014,12,24,0.84939000,0.85007000,0.84692000,0.84845000,49378,1.00159367,0.85259421,0.86233531,0.87443566,0.88802241,0.81064103,0.82323656,0.83478827,0.84432593
2014,12,23,0.84541000,0.85100000,0.84485000,0.84940000,44024,1.00111969,0.85354885,0.86330085,0.87541476,0.88901672,0.81154869,0.82415832,0.83572298,0.84527131
2014,12,22,0.84723000,0.84824000,0.84200000,0.84542000,1312,0.99531434,0.84954941,0.85925572,0.87131286,0.88485109,0.80774605,0.82029660,0.83180706,0.84131066
2014,12,21,0.84711000,0.84799000,0.84708000,0.84767000,63743,1.00266140,0.85181040,0.86154254,0.87363177,0.88720603,0.80989579,0.82247973,0.83402083,0.84354972
2014,12,19,0.84553000,0.84844000,0.84136000,0.84744000,74662,0.99972867,0.85157928,0.86130878,0.87339473,0.88696531,0.80967604,0.82225657,0.83379454,0.84332084
2014,12,18,0.83554000,0.84608000,0.83476000,0.84548000,54657,0.99768715,0.84960971,0.85931670,0.87137470,0.88491389,0.80780338,0.82035482,0.83186610,0.84137037
2014,12,17,0.82480000,0.83622000,0.82436000,0.83537000,75212,0.98804230,0.83945033,0.84904125,0.86095506,0.87433235,0.79814390,0.81054525,0.82191889,0.83130951
2014,12,16,0.82669000,0.82950000,0.81972000,0.82485000,70871,0.98740678,0.82887894,0.83834908,0.85011286,0.86332169,0.78809270,0.80033788,0.81156828,0.82084064
2014,12,15,0.82987000,0.83564000,0.82670000,0.82670000,4050,1.00224283,0.83073798,0.84022936,0.85201952,0.86525798,0.78986026,0.80213290,0.81338849,0.82268165
2014,12,14,0.83194000,0.83349000,0.83083000,0.83318000,71364,1.00783839,0.83724963,0.84681541,0.85869798,0.87204021,0.79605150,0.80842034,0.81976415,0.82913015
2014,12,12,0.83929000,0.84069000,0.83122000,0.83122000,80177,0.99764757,0.83528006,0.84482333,0.85667796,0.86998879,0.79417884,0.80651858,0.81783571,0.82717968
2014,12,11,0.84097000,0.84433000,0.83879000,0.83932000,68532,1.00974471,0.84341962,0.85305589,0.86502604,0.87846658,0.80191788,0.81437787,0.82580529,0.83524031
2014,12,10,0.84745000,0.84869000,0.84067000,0.84100000,68042,1.00200162,0.84510783,0.85476338,0.86675749,0.88022494,0.80352302,0.81600795,0.82745823,0.83691214
2014,12,9,0.84984000,0.85059000,0.84599000,0.84747000,54967,1.00769322,0.85160943,0.86133927,0.87342565,0.88699671,0.80970470,0.82228568,0.83382405,0.84335069
2014,12,8,0.85516000,0.85823000,0.84945000,0.84985000,2505,1.00280836,0.85400105,0.86375822,0.87587854,0.88948771,0.81197864,0.82459495,0.83616573,0.84571912
2014,12,7,0.85534000,0.85560000,0.85385000,0.85460000,57854,1.00558922,0.85877425,0.86858595,0.88077402,0.89445925,0.81651697,0.82920380,0.84083925,0.85044604
2014,12,5,0.85259000,0.85702000,0.85126000,0.85503000,62966,1.00050316,0.85920635,0.86902299,0.88121719,0.89490931,0.81692781,0.82962102,0.84126232,0.85087395
2014,12,4,0.85960000,0.86215000,0.84792000,0.85260000,58717,0.99715799,0.85676448,0.86655322,0.87871276,0.89236597,0.81460609,0.82726323,0.83887145,0.84845576
2014,12,3,0.85163000,0.86101000,0.85155000,0.85959000,54494,1.00819845,0.86378863,0.87365762,0.88591685,0.89968199,0.82128460,0.83404551,0.84574890,0.85541178
2014,12,2,0.85115000,0.85383000,0.84983000,0.85160000,64726,0.99070487,0.85575960,0.86553686,0.87768214,0.89131933,0.81365066,0.82629295,0.83788755,0.84746062
2014,12,1,0.84419000,0.85190000,0.84404000,0.85118000,3772,0.99950681,0.85533755,0.86510998,0.87724927,0.89087974,0.81324937,0.82588543,0.83747432,0.84704266
2014,11,30,0.84523000,0.84584000,0.84460000,0.84480000,56092,0.99250452,0.84892639,0.85862557,0.87067387,0.88420217,0.80715368,0.81969502,0.83119705,0.84069367
2014,11,28,0.85030000,0.85113000,0.84186000,0.84446000,45790,0.99959754,0.84858473,0.85828001,0.87032346,0.88384632,0.80682883,0.81936513,0.83086252,0.84035532
2014,11,27,0.85409000,0.85681000,0.84772000,0.85033000,53453,1.00695119,0.85448340,0.86424607,0.87637324,0.88999010,0.81243725,0.82506069,0.83663800,0.84619679
2014,11,26,0.85550000,0.85773000,0.85316000,0.85409000,56995,1.00442181,0.85826176,0.86806761,0.88024840,0.89392547,0.81602970,0.82870895,0.84033746,0.84993852
2014,11,25,0.85649000,0.85982000,0.85432000,0.85552000,55893,1.00167430,0.85969875,0.86952101,0.88172220,0.89542216,0.81739597,0.83009646,0.84174443,0.85136156
2014,11,24,0.86526000,0.86540000,0.85511000,0.85648000,4804,1.00112212,0.86066344,0.87049672,0.88271160,0.89642694,0.81831319,0.83102793,0.84268898,0.85231690
2014,11,23,0.86477000,0.86551000,0.86411000,0.86492000,72874,1.00985429,0.86914466,0.87907485,0.89141009,0.90526059,0.82637709,0.83921712,0.85099307,0.86071587
2014,11,21,0.84735000,0.86410000,0.84606000,0.86230000,65440,0.99697082,0.86651186,0.87641197,0.88870985,0.90251839,0.82387384,0.83667497,0.84841526,0.85810861
2014,11,20,0.84341000,0.84878000,0.84198000,0.84734000,59966,0.98265105,0.85147879,0.86120714,0.87329167,0.88686064,0.80958049,0.82215954,0.83369615,0.84322133
2014,11,19,0.84798000,0.84811000,0.84233000,0.84343000,57629,0.99538556,0.84754969,0.85723315,0.86926191,0.88276828,0.80584473,0.81836574,0.82984911,0.83933033
2014,11,18,0.85274000,0.85492000,0.84620000,0.84792000,55760,1.00532350,0.85206163,0.86179663,0.87388943,0.88746769,0.81013465,0.82272231,0.83426681,0.84379851
2014,11,17,0.84886000,0.85433000,0.84720000,0.85275000,1688,1.00569629,0.85691522,0.86670568,0.87886736,0.89252297,0.81474941,0.82740877,0.83901904,0.84860503
2014,11,16,0.84983000,0.85024000,0.84912000,0.84951000,65631,0.99620053,0.85365939,0.86341265,0.87552813,0.88913185,0.81165379,0.82426506,0.83583121,0.84538078
2014,11,14,0.84690000,0.85363000,0.84624000,0.84872000,56956,0.99907005,0.85286553,0.86260973,0.87471393,0.88830501,0.81089900,0.82349853,0.83505393,0.84459462
2014,11,13,0.85334000,0.85419000,0.84532000,0.84684000,67158,0.99778490,0.85097635,0.86069896,0.87277635,0.88633732,0.80910277,0.82167440,0.83320420,0.84272376
2014,11,12,0.85032000,0.85624000,0.84916000,0.85333000,53150,1.00766379,0.85749805,0.86729517,0.87946512,0.89313002,0.81530356,0.82797154,0.83958970,0.84918221
2014,11,11,0.85018000,0.85385000,0.84940000,0.85029000,55988,0.99643749,0.85444320,0.86420542,0.87633202,0.88994823,0.81239903,0.82502188,0.83659865,0.84615699
2014,11,10,0.85126000,0.85432000,0.84990000,0.85023000,3312,0.99992944,0.85438291,0.86414444,0.87627018,0.88988543,0.81234171,0.82496366,0.83653961,0.84609728
2014,11,9,0.85172000,0.85246000,0.85115000,0.85185000,67235,1.00190537,0.85601082,0.86579095,0.87793979,0.89158099,0.81388952,0.82653552,0.83813353,0.84770940
2014,11,7,0.85122000,0.85628000,0.84825000,0.85158000,64165,0.99968304,0.85573950,0.86551653,0.87766153,0.89129840,0.81363155,0.82627354,0.83786787,0.84744072
2014,11,6,0.84636000,0.85211000,0.84247000,0.85119000,51758,0.99954203,0.85534760,0.86512015,0.87725958,0.89089021,0.81325893,0.82589513,0.83748415,0.84705261
2014,11,5,0.84069000,0.84773000,0.83994000,0.84637000,47563,0.99433734,0.85050405,0.86022127,0.87229196,0.88584540,0.80865372,0.82121837,0.83274177,0.84225604
2014,11,4,0.84953000,0.85024000,0.83995000,0.84071000,38823,0.99331262,0.84481641,0.85446864,0.86645861,0.87992141,0.80324594,0.81572657,0.82717290,0.83662355
2014,11,3,0.85437000,0.85778000,0.84785000,0.84952000,2012,1.01047924,0.85366944,0.86342282,0.87553843,0.88914232,0.81166335,0.82427476,0.83584104,0.84539073
2014,11,2,0.85421000,0.85492000,0.85401000,0.85425000,46400,1.00556785,0.85842254,0.86823023,0.88041330,0.89409293,0.81618257,0.82886420,0.84049488,0.85009774
2014,10,31,0.85405000,0.85800000,0.85094000,0.85292000,39503,0.99844308,0.85708605,0.86687846,0.87904257,0.89270090,0.81491183,0.82757372,0.83918630,0.84877420
2014,10,30,0.85293000,0.85746000,0.85241000,0.85407000,41573,1.00134831,0.85824166,0.86804728,0.88022779,0.89390453,0.81601059,0.82868955,0.84031778,0.84991861
2014,10,29,0.84775000,0.85361000,0.84717000,0.85299000,46673,0.99873547,0.85715639,0.86694961,0.87911471,0.89277416,0.81497872,0.82764164,0.83925517,0.84884386
2014,10,28,0.84374000,0.84802000,0.84280000,0.84774000,43246,0.99384518,0.85188075,0.86161369,0.87370392,0.88727930,0.80996267,0.82254765,0.83408971,0.84361938
2014,10,27,0.84660000,0.84702000,0.84280000,0.84375000,741,0.99529337,0.84787126,0.85755839,0.86959171,0.88310320,0.80615047,0.81867623,0.83016395,0.83964877
2014,10,26,0.84684000,0.84704000,0.84621000,0.84640000,46933,1.00314074,0.85053420,0.86025176,0.87232288,0.88587680,0.80868238,0.82124748,0.83277128,0.84228589
2014,10,24,0.84923000,0.85081000,0.84644000,0.84701000,49590,1.00072070,0.85114718,0.86087174,0.87295156,0.88651525,0.80926520,0.82183935,0.83337146,0.84289293
2014,10,23,0.84826000,0.84992000,0.84618000,0.84923000,55088,1.00262098,0.85337802,0.86312807,0.87523955,0.88883879,0.81138627,0.82399338,0.83555571,0.84510214
2014,10,22,0.84544000,0.85156000,0.84300000,0.84715000,56475,0.99755072,0.85128786,0.86101403,0.87309585,0.88666178,0.80939896,0.82197519,0.83350921,0.84303225
2014,10,21,0.83505000,0.84570000,0.83437000,0.84545000,49318,0.99799327,0.84957956,0.85928621,0.87134378,0.88488249,0.80777472,0.82032571,0.83183658,0.84134051
2014,10,20,0.83827000,0.84081000,0.83440000,0.83504000,1077,0.98768703,0.83911871,0.84870585,0.86061495,0.87398696,0.79782861,0.81022506,0.82159420,0.83098111
2014,10,19,0.83897000,0.83935000,0.83842000,0.83903000,58703,1.00477821,0.84312820,0.85276114,0.86472715,0.87816306,0.80164081,0.81409649,0.82551995,0.83495172
2014,10,17,0.83675000,0.84281000,0.83638000,0.83842000,88575,0.99927297,0.84251522,0.85214116,0.86409847,0.87752461,0.80105799,0.81350462,0.82491978,0.83434468
2014,10,16,0.83487000,0.83902000,0.83159000,0.83677000,83401,0.99803201,0.84085716,0.85046416,0.86239794,0.87579765,0.79948152,0.81190365,0.82329635,0.83270270
2014,10,15,0.84384000,0.84483000,0.83293000,0.83489000,60711,0.99775327,0.83896798,0.84855339,0.86046036,0.87382996,0.79768529,0.81007952,0.82144662,0.83083184
2014,10,14,0.84615000,0.85040000,0.84318000,0.84386000,55115,1.01074393,0.84798179,0.85767019,0.86970508,0.88321833,0.80625557,0.81878296,0.83027218,0.83975824
2014,10,13,0.85516000,0.85555000,0.84586000,0.84614000,899,1.00270187,0.85027293,0.85998750,0.87205491,0.88560467,0.80843397,0.82099520,0.83251547,0.84202716
