Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,4,13,0.76665000,0.76782000,0.75528000,0.75891000,82005,0.99535707,0.76256916,0.77117566,0.78187263,0.79388566,0.72547524,0.73662176,0.74683942,0.75526840
2015,4,10,0.76910000,0.77212000,0.76377000,0.76723000,82234,1.01096309,0.77092928,0.77963013,0.79044437,0.80258910,0.73342869,0.74469741,0.75502709,0.76354847
2015,4,9,0.76826000,0.77385000,0.76595000,0.76922000,90513,1.00259375,0.77292887,0.78165230,0.79249458,0.80467081,0.73533102,0.74662897,0.75698544,0.76552893
2015,4,8,0.76326000,0.77275000,0.76314000,0.76836000,89752,0.99888198,0.77206473,0.78077840,0.79160856,0.80377118,0.73450891,0.74579422,0.75613912,0.76467305
2015,4,7,0.75896000,0.77112000,0.75768000,0.76329000,46993,0.99340153,0.76697028,0.77562646,0.78638515,0.79846752,0.72966227,0.74087312,0.75114976,0.75962738
2015,4,6,0.76384000,0.76671000,0.75791000,0.75896000,48681,0.99432719,0.76261940,0.77122647,0.78192414,0.79393797,0.72552303,0.73667029,0.74688863,0.75531816
2015,4,3,0.75916000,0.76954000,0.75705000,0.76254000,85997,1.00471698,0.76621666,0.77486433,0.78561246,0.79768296,0.72894531,0.74014515,0.75041169,0.75888098
2015,4,2,0.75995000,0.76107000,0.75330000,0.75912000,92775,0.99551499,0.76278017,0.77138906,0.78208898,0.79410534,0.72567599,0.73682559,0.74704608,0.75547739
2015,4,1,0.76053000,0.76633000,0.75824000,0.75997000,84204,1.00111972,0.76363427,0.77225280,0.78296470,0.79499451,0.72648854,0.73765063,0.74788256,0.75632331
2015,3,31,0.76526000,0.76642000,0.75908000,0.76057000,79106,1.00078950,0.76423716,0.77286249,0.78358285,0.79562216,0.72706210,0.73823301,0.74847302,0.75692043
2015,3,30,0.77349000,0.77470000,0.76334000,0.76533000,88236,1.00625846,0.76902012,0.77769943,0.78848688,0.80060154,0.73161240,0.74285321,0.75315731,0.76165759
2015,3,27,0.78278000,0.78347000,0.77449000,0.77449000,103394,1.01196869,0.77822428,0.78700747,0.79792404,0.81018369,0.74036884,0.75174419,0.76217162,0.77077364
2015,3,26,0.78434000,0.78841000,0.78009000,0.78279000,87891,1.01071673,0.78656430,0.79544162,0.80647517,0.81886621,0.74830317,0.75980043,0.77033961,0.77903381
2015,3,25,0.78753000,0.79044000,0.78289000,0.78435000,112260,1.00199287,0.78813182,0.79702683,0.80808237,0.82049811,0.74979445,0.76131462,0.77187480,0.78058632
2015,3,24,0.78794000,0.79380000,0.78374000,0.78770000,116324,1.00427105,0.79149797,0.80043097,0.81153374,0.82400250,0.75299686,0.76456623,0.77517151,0.78392025
2015,3,23,0.77797000,0.78988000,0.77630000,0.78802000,103827,1.00040625,0.79181952,0.80075615,0.81186342,0.82433724,0.75330276,0.76487683,0.77548642,0.78423871
2015,3,20,0.76479000,0.78024000,0.76434000,0.77694000,121591,0.98593944,0.78068609,0.78949707,0.80044817,0.81274660,0.74271090,0.75412224,0.76458265,0.77321188
2015,3,19,0.77743000,0.78084000,0.76115000,0.76479000,103182,0.98436173,0.76847751,0.77715070,0.78793054,0.80003665,0.73109619,0.74232907,0.75262590,0.76112018
2015,3,18,0.76168000,0.78432000,0.75906000,0.77747000,86343,1.01657971,0.78121865,0.79003564,0.80099420,0.81330103,0.74321755,0.75463667,0.76510422,0.77373934
2015,3,17,0.76377000,0.76650000,0.76056000,0.76172000,72102,0.97974198,0.76539271,0.77403108,0.78476765,0.79682516,0.72816144,0.73934923,0.74960473,0.75806491
2015,3,16,0.76187000,0.76794000,0.76134000,0.76377000,83981,1.00269128,0.76745259,0.77611421,0.78687968,0.79896964,0.73012112,0.74133903,0.75162212,0.76010508
2015,3,13,0.77073000,0.77106000,0.76095000,0.76358000,109354,0.99975123,0.76726168,0.77592114,0.78668393,0.79877089,0.72993949,0.74115461,0.75143515,0.75991599
2015,3,12,0.75925000,0.77309000,0.75732000,0.77074000,105655,1.00937688,0.77445620,0.78319686,0.79406057,0.80626087,0.73678405,0.74810433,0.75848126,0.76704163
2015,3,11,0.76251000,0.76444000,0.75603000,0.75940000,102159,0.98528687,0.76306152,0.77167358,0.78237745,0.79439824,0.72594365,0.73709737,0.74732163,0.75575605
2015,3,10,0.77019000,0.77075000,0.76035000,0.76251000,67383,1.00409534,0.76618652,0.77483385,0.78558155,0.79765157,0.72891663,0.74011603,0.75038216,0.75885112
2015,3,9,0.77046000,0.77399000,0.76839000,0.77022000,81542,1.01011134,0.77393369,0.78266846,0.79352484,0.80571690,0.73628696,0.74759960,0.75796954,0.76652413
2015,3,6,0.77807000,0.78454000,0.77060000,0.77138000,73954,1.00150606,0.77509929,0.78384721,0.79471994,0.80693036,0.73739586,0.74872553,0.75911109,0.76767856
2015,3,5,0.78163000,0.78404000,0.77539000,0.77811000,70584,1.00872462,0.78186174,0.79068598,0.80165357,0.81397053,0.74382936,0.75525788,0.76573404,0.77437627
2015,3,4,0.78168000,0.78603000,0.77948000,0.78166000,74685,1.00456234,0.78542885,0.79429335,0.80531098,0.81768413,0.74722296,0.75870362,0.76922758,0.77790923
2015,3,3,0.77642000,0.78443000,0.77515000,0.78154000,71969,0.99984648,0.78530827,0.79417142,0.80518735,0.81755860,0.74710824,0.75858714,0.76910949,0.77778981
2015,3,2,0.78052000,0.78068000,0.77557000,0.77654000,81419,0.99360237,0.78028417,0.78909060,0.80003606,0.81232817,0.74232852,0.75373399,0.76418901,0.77281380
2015,2,27,0.78011000,0.78343000,0.77771000,0.78078000,90553,1.00546012,0.78454461,0.79339913,0.80440435,0.81676358,0.74638173,0.75784946,0.76836158,0.77703346
2015,2,26,0.78858000,0.79128000,0.77858000,0.77993000,83352,0.99891135,0.78369051,0.79253539,0.80352864,0.81587440,0.74556917,0.75702443,0.76752510,0.77618753
2015,2,25,0.78313000,0.79012000,0.78233000,0.78867000,87385,1.01120613,0.79247265,0.80141665,0.81253309,0.82501720,0.75392412,0.76550774,0.77612609,0.78488560
2015,2,24,0.78020000,0.78368000,0.77394000,0.78313000,70183,0.99297552,0.78690594,0.79578711,0.80682546,0.81922188,0.74862819,0.76013045,0.77067420,0.77937218
2015,2,23,0.78459000,0.78483000,0.77804000,0.78020000,86324,0.99625860,0.78396181,0.79280976,0.80380681,0.81615685,0.74582728,0.75728650,0.76779080,0.77645624
2015,2,20,0.77907000,0.78488000,0.77885000,0.78413000,82765,1.00503717,0.78791076,0.79680328,0.80785572,0.82026797,0.74958414,0.76110108,0.77165829,0.78036738
2015,2,19,0.78102000,0.78433000,0.77569000,0.77916000,75994,0.99366177,0.78291680,0.79175295,0.80273534,0.81506892,0.74483310,0.75627704,0.76676734,0.77542123
2015,2,18,0.78165000,0.78383000,0.77736000,0.78100000,84070,1.00236152,0.78476567,0.79362269,0.80463101,0.81699372,0.74659203,0.75806300,0.76857808,0.77725240
2015,2,17,0.77723000,0.78287000,0.77413000,0.78173000,72217,1.00093470,0.78549919,0.79436449,0.80538310,0.81775736,0.74728987,0.75877156,0.76929647,0.77797890
2015,2,16,0.77740000,0.77945000,0.77514000,0.77723000,86340,0.99424354,0.78097749,0.78979176,0.80074694,0.81304997,0.74298813,0.75440372,0.76486804,0.77350049
2015,2,13,0.77330000,0.77922000,0.77241000,0.77527000,118645,0.99747822,0.77900804,0.78780008,0.79872764,0.81099964,0.74111448,0.75250129,0.76293921,0.77154989
2015,2,12,0.77153000,0.77786000,0.76437000,0.77333000,90670,0.99749765,0.77705869,0.78582872,0.79672894,0.80897023,0.73925995,0.75061826,0.76103007,0.76961920
2015,2,11,0.77688000,0.77944000,0.76938000,0.77155000,95240,0.99769827,0.77527011,0.78401996,0.79489508,0.80710820,0.73755837,0.74889054,0.75927838,0.76784774
2015,2,10,0.78007000,0.78414000,0.77472000,0.77687000,80875,1.00689521,0.78061576,0.78942594,0.80037605,0.81267338,0.74264399,0.75405430,0.76451377,0.77314222
2015,2,9,0.77630000,0.78343000,0.77476000,0.78005000,106568,1.00409335,0.78381109,0.79265733,0.80365227,0.81599993,0.74568389,0.75714090,0.76764319,0.77630696
2015,2,6,0.77966000,0.78762000,0.77783000,0.77920000,109902,0.99891033,0.78295699,0.79179360,0.80277655,0.81511076,0.74487134,0.75631587,0.76680671,0.77546104
2015,2,5,0.77491000,0.78243000,0.77336000,0.77964000,131811,1.00056468,0.78339911,0.79224071,0.80322986,0.81557104,0.74529195,0.75674294,0.76723971,0.77589893
2015,2,4,0.77919000,0.78492000,0.77427000,0.77498000,145780,0.99402288,0.77871664,0.78750539,0.79842886,0.81069627,0.74083725,0.75221980,0.76265383,0.77126129
2015,2,3,0.78016000,0.78525000,0.76259000,0.77910000,97913,1.00531627,0.78285651,0.79169198,0.80267352,0.81500615,0.74477574,0.75621880,0.76670830,0.77536152
2015,2,2,0.77540000,0.78299000,0.77478000,0.78014000,109957,1.00133487,0.78390152,0.79274879,0.80374499,0.81609408,0.74576992,0.75722826,0.76773176,0.77639653
2015,1,30,0.77609000,0.77973000,0.77307000,0.77603000,122377,0.99473171,0.77977171,0.78857236,0.79951063,0.81179467,0.74184099,0.75323896,0.76368713,0.77230625
2015,1,29,0.78876000,0.79067000,0.77197000,0.77607000,121422,1.00005154,0.77981190,0.78861301,0.79955184,0.81183651,0.74187923,0.75327779,0.76372649,0.77234606
2015,1,28,0.79353000,0.80248000,0.78836000,0.78878000,118491,1.01637739,0.79258318,0.80152843,0.81264641,0.82513227,0.75402928,0.76561451,0.77623434,0.78499507
2015,1,27,0.79239000,0.79746000,0.79055000,0.79354000,112473,1.00603464,0.79736613,0.80636536,0.81755044,0.83011164,0.75857957,0.77023472,0.78091863,0.78973223
2015,1,26,0.78781000,0.79335000,0.78578000,0.79235000,143997,0.99850039,0.79617040,0.80515613,0.81632443,0.82886680,0.75744199,0.76907967,0.77974755,0.78854794
2015,1,23,0.80255000,0.80525000,0.78807000,0.79052000,137730,0.99769041,0.79433157,0.80329655,0.81443906,0.82695246,0.75569262,0.76730341,0.77794666,0.78672672
2015,1,22,0.80846000,0.81360000,0.79947000,0.80255000,128479,1.01521783,0.80641958,0.81552098,0.82683306,0.83953688,0.76719262,0.77898011,0.78978532,0.79869899
2015,1,21,0.81705000,0.82339000,0.80777000,0.80840000,106266,1.00728927,0.81229778,0.82146553,0.83286006,0.84565649,0.77278489,0.78465830,0.79554228,0.80452092
2015,1,20,0.82112000,0.82181000,0.81598000,0.81700000,102196,1.01063830,0.82093925,0.83020453,0.84172028,0.85465284,0.78100601,0.79300573,0.80400549,0.81307965
2015,1,19,0.82186000,0.82435000,0.81959000,0.82099000,125669,1.00488372,0.82494849,0.83425901,0.84583100,0.85882672,0.78482022,0.79687855,0.80793203,0.81705051
2015,1,16,0.82120000,0.82562000,0.81680000,0.82190000,182001,1.00110842,0.82586287,0.83518372,0.84676854,0.85977866,0.78569013,0.79776182,0.80882756,0.81795614
2015,1,15,0.81491000,0.82950000,0.81331000,0.82127000,145887,0.99923348,0.82522984,0.83454354,0.84611948,0.85911963,0.78508789,0.79715032,0.80820758,0.81732917
2015,1,14,0.81660000,0.81890000,0.80679000,0.81482000,123732,0.99214631,0.81874874,0.82798929,0.83947432,0.85237237,0.77892205,0.79088975,0.80186017,0.81091012
2015,1,13,0.81571000,0.81981000,0.81274000,0.81653000,115724,1.00209862,0.82046698,0.82972693,0.84123606,0.85416118,0.78055671,0.79254953,0.80354297,0.81261191
2015,1,12,0.82083000,0.82547000,0.81305000,0.81565000,128461,0.99892227,0.81958274,0.82883271,0.84032943,0.85324062,0.77971548,0.79169537,0.80267696,0.81173613
2015,1,9,0.81226000,0.82084000,0.81051000,0.82027000,111102,1.00566419,0.82422501,0.83352738,0.84508922,0.85807354,0.78413194,0.79617969,0.80722348,0.81633396
2015,1,8,0.80778000,0.81307000,0.80706000,0.81224000,124838,0.99021054,0.81615630,0.82536760,0.83681625,0.84967346,0.77645572,0.78838552,0.79932120,0.80834250
2015,1,7,0.80843000,0.80899000,0.80328000,0.80778000,131798,0.99450901,0.81167479,0.82083551,0.83222130,0.84500792,0.77219221,0.78405651,0.79493214,0.80390390
2015,1,6,0.80818000,0.81573000,0.80809000,0.80834000,121862,1.00069326,0.81223749,0.82140456,0.83279825,0.84559373,0.77272753,0.78460006,0.79548323,0.80446121
2015,1,5,0.80667000,0.81072000,0.80348000,0.80823000,92858,0.99986392,0.81212696,0.82129278,0.83268492,0.84547866,0.77262238,0.78449329,0.79537498,0.80435174
2015,1,2,0.81812000,0.81851000,0.80776000,0.80893000,76500,1.00086609,0.81283034,0.82200410,0.83340610,0.84621092,0.77329154,0.78517273,0.79606385,0.80504838
2014,12,31,0.81817000,0.82159000,0.81575000,0.81644000,80686,1.00928387,0.82037655,0.82963548,0.84114333,0.85406703,0.78047068,0.79246217,0.80345440,0.81252234
2014,12,30,0.81300000,0.82032000,0.81217000,0.81817000,78774,1.00211896,0.82211489,0.83139344,0.84292568,0.85587676,0.78212446,0.79414137,0.80515688,0.81424404
2014,12,29,0.81203000,0.81625000,0.81106000,0.81300000,74106,0.99368102,0.81691996,0.82613988,0.83759925,0.85046849,0.77718223,0.78912320,0.80006911,0.80909885
2014,12,26,0.81135000,0.81322000,0.81047000,0.81181000,61990,0.99853629,0.81572422,0.82493065,0.83637324,0.84922365,0.77604466,0.78796815,0.79889804,0.80791456
2014,12,24,0.81029000,0.81237000,0.80956000,0.81091000,80157,0.99889137,0.81481988,0.82401610,0.83544601,0.84828217,0.77518431,0.78709458,0.79801235,0.80701888
2014,12,23,0.81326000,0.81440000,0.80878000,0.81031000,78997,0.99926009,0.81421699,0.82340640,0.83482785,0.84765452,0.77461074,0.78651220,0.79742190,0.80642176
2014,12,22,0.81412000,0.81730000,0.81262000,0.81325000,115306,1.00362824,0.81717117,0.82639392,0.83785681,0.85073001,0.77742122,0.78936586,0.80031514,0.80934765
2014,12,19,0.81646000,0.81920000,0.81221000,0.81424000,127476,1.00121734,0.81816594,0.82739992,0.83887677,0.85176564,0.77836760,0.79032678,0.80128939,0.81033290
2014,12,18,0.81198000,0.82032000,0.81164000,0.81647000,141528,1.00273875,0.82040669,0.82966596,0.84117424,0.85409841,0.78049936,0.79249129,0.80348392,0.81255220
2014,12,17,0.82177000,0.82355000,0.81068000,0.81192000,145909,0.99442723,0.81583475,0.82504242,0.83648657,0.84933872,0.77614981,0.78807492,0.79900629,0.80802403
2014,12,16,0.82126000,0.82743000,0.81998000,0.82179000,121819,1.01215637,0.82575234,0.83507194,0.84665521,0.85966359,0.78558498,0.79765505,0.80871931,0.81784667
2014,12,15,0.82346000,0.82679000,0.82009000,0.82117000,118374,0.99924555,0.82512935,0.83444192,0.84601645,0.85901502,0.78499229,0.79705326,0.80810917,0.81722965
2014,12,12,0.82636000,0.82989000,0.82268000,0.82398000,145308,1.00342195,0.82795290,0.83729734,0.84891147,0.86195452,0.78767849,0.79978073,0.81087447,0.82002616
2014,12,11,0.83173000,0.83759000,0.82146000,0.82697000,131722,1.00362873,0.83095732,0.84033566,0.85199194,0.86508232,0.79053677,0.80268292,0.81381692,0.82300181
2014,12,10,0.82927000,0.83481000,0.82643000,0.83173000,138371,1.00575595,0.83574027,0.84517260,0.85689597,0.87006169,0.79508706,0.80730313,0.81850121,0.82773897
2014,12,9,0.82921000,0.83713000,0.82239000,0.82921000,111314,0.99697017,0.83320812,0.84261187,0.85429972,0.86742556,0.79267808,0.80485713,0.81602129,0.82523107
2014,12,8,0.83028000,0.83241000,0.82599000,0.82922000,108881,1.00001206,0.83321817,0.84262203,0.85431002,0.86743602,0.79268764,0.80486684,0.81603113,0.82524102
2014,12,5,0.83820000,0.83933000,0.83147000,0.83180000,129067,1.00311136,0.83581061,0.84524373,0.85696809,0.87013492,0.79515397,0.80737107,0.81857010,0.82780864
2014,12,4,0.84046000,0.84292000,0.83559000,0.83816000,110643,1.00764607,0.84220127,0.85170652,0.86352052,0.87678803,0.80123378,0.81354428,0.82482894,0.83413812
2014,12,3,0.84440000,0.84668000,0.83884000,0.84048000,112999,1.00276797,0.84453246,0.85406402,0.86591072,0.87921495,0.80345157,0.81579615,0.82711204,0.83644699
2014,12,2,0.84892000,0.85423000,0.84328000,0.84440000,127201,1.00466400,0.84847136,0.85804737,0.86994933,0.88331561,0.80719886,0.81960102,0.83096969,0.84034818
2014,12,1,0.84693000,0.85320000,0.84165000,0.84892000,102637,1.00535291,0.85301315,0.86264043,0.87460609,0.88804392,0.81151973,0.82398828,0.83541780,0.84484649
2014,11,28,0.85432000,0.85476000,0.84852000,0.85010000,89690,1.00139000,0.85419884,0.86383950,0.87582180,0.88927831,0.81264774,0.82513362,0.83657903,0.84602083
2014,11,27,0.85467000,0.86153000,0.85295000,0.85426000,117890,1.00489354,0.85837890,0.86806673,0.88010767,0.89363003,0.81662447,0.82917145,0.84067287,0.85016086
2014,11,26,0.85301000,0.85655000,0.84798000,0.85467000,128412,1.00047995,0.85879088,0.86848336,0.88053007,0.89405892,0.81701641,0.82956941,0.84107635,0.85056890
2014,11,25,0.86176000,0.86189000,0.85136000,0.85301000,88745,0.99805773,0.85712287,0.86679653,0.87881984,0.89232242,0.81542954,0.82795816,0.83944275,0.84891686
2014,11,24,0.86657000,0.87005000,0.86021000,0.86165000,136931,1.01012884,0.86580453,0.87557617,0.88772127,0.90136061,0.82368889,0.83634441,0.84794533,0.85751540
2014,11,21,0.86165000,0.87224000,0.86051000,0.86707000,135175,1.00629026,0.87125067,0.88108377,0.89330526,0.90703040,0.82887011,0.84160523,0.85327912,0.86290940
2014,11,20,0.86172000,0.86410000,0.85660000,0.86165000,123955,0.99374906,0.86580453,0.87557617,0.88772127,0.90136061,0.82368889,0.83634441,0.84794533,0.85751540
2014,11,19,0.87191000,0.87210000,0.86015000,0.86177000,103393,1.00013927,0.86592511,0.87569811,0.88784490,0.90148614,0.82380361,0.83646089,0.84806342,0.85763483
2014,11,18,0.87082000,0.87465000,0.86820000,0.87192000,117760,1.01177808,0.87612405,0.88601216,0.89830201,0.91210392,0.83350644,0.84631279,0.85805198,0.86773612
2014,11,17,0.87747000,0.87959000,0.86951000,0.87074000,120083,0.99864666,0.87493836,0.88481308,0.89708631,0.91086954,0.83237842,0.84516745,0.85689075,0.86656179
2014,11,14,0.87215000,0.87730000,0.86482000,0.87525000,108849,1.00517950,0.87947011,0.88939598,0.90173277,0.91558739,0.83668973,0.84954500,0.86132902,0.87105014
2014,11,13,0.87176000,0.87642000,0.86718000,0.87209000,132911,0.99638960,0.87629487,0.88618490,0.89847716,0.91228175,0.83366895,0.84647780,0.85821928,0.86790531
2014,11,12,0.86846000,0.87449000,0.86652000,0.87171000,118871,0.99956427,0.87591304,0.88579876,0.89808566,0.91188424,0.83330569,0.84610896,0.85784532,0.86752713
2014,11,11,0.86206000,0.87192000,0.85906000,0.86849000,92544,0.99630611,0.87267751,0.88252672,0.89476823,0.90851584,0.83022755,0.84298353,0.85467654,0.86432258
2014,11,10,0.86444000,0.86825000,0.86088000,0.86215000,137847,0.99269997,0.86630694,0.87608425,0.88823640,0.90188365,0.82416687,0.83682973,0.84843737,0.85801300
2014,11,7,0.85573000,0.86572000,0.85405000,0.86326000,126087,1.00128748,0.86742229,0.87721219,0.88937998,0.90304481,0.82522796,0.83790713,0.84952972,0.85911768
2014,11,6,0.85897000,0.86268000,0.85532000,0.85571000,145529,0.99125408,0.85983589,0.86954017,0.88160154,0.89514685,0.81801059,0.83057886,0.84209980,0.85160391
2014,11,5,0.87377000,0.87620000,0.85646000,0.85932000,111849,1.00421872,0.86346330,0.87320851,0.88532077,0.89892323,0.82146154,0.83408284,0.84565239,0.85519658
2014,11,4,0.86807000,0.87494000,0.86450000,0.87377000,105895,1.01681562,0.87798297,0.88789206,0.90020799,0.91403918,0.83527493,0.84810846,0.85987256,0.86957725
2014,11,3,0.87518000,0.87611000,0.86777000,0.86807000,130567,0.99347654,0.87225549,0.88209993,0.89433552,0.90807649,0.82982605,0.84257586,0.85426322,0.86390460
2014,10,31,0.88335000,0.88531000,0.87644000,0.87981000,115869,1.01352425,0.88405209,0.89402968,0.90643074,0.92035754,0.84104883,0.85397108,0.86581649,0.87558826
2014,10,30,0.87971000,0.88398000,0.87553000,0.88342000,100959,1.00410316,0.88767950,0.89769802,0.91014997,0.92413392,0.84449979,0.85747505,0.86936907,0.87918094
2014,10,29,0.88545000,0.89114000,0.87758000,0.87970000,73550,0.99578909,0.88394156,0.89391790,0.90631741,0.92024247,0.84094368,0.85386431,0.86570824,0.87547879
2014,10,28,0.88017000,0.88818000,0.87952000,0.88545000,76728,1.00653632,0.88971929,0.89976083,0.91224139,0.92625747,0.84644035,0.85944544,0.87136678,0.88120120
2014,10,27,0.88003000,0.88244000,0.87887000,0.88018000,73108,0.99404822,0.88442388,0.89440566,0.90681194,0.92074460,0.84140253,0.85433021,0.86618061,0.87595649
2014,10,24,0.87600000,0.88238000,0.87187000,0.87965000,102471,0.99939785,0.88389132,0.89386709,0.90626590,0.92019017,0.84089588,0.85381577,0.86565903,0.87542903
2014,10,23,0.87771000,0.88062000,0.87489000,0.87601000,94345,0.99586199,0.88023377,0.89016826,0.90251576,0.91638241,0.83741625,0.85028268,0.86207693,0.87180650
2014,10,22,0.87779000,0.88154000,0.87440000,0.87777000,107112,1.00200911,0.88200226,0.89195671,0.90432902,0.91822353,0.83909871,0.85199099,0.86380894,0.87355805
2014,10,21,0.87813000,0.88325000,0.87577000,0.87770000,66724,0.99992025,0.88193192,0.89188557,0.90425690,0.91815030,0.83903179,0.85192304,0.86374005,0.87348839
2014,10,20,0.87535000,0.88014000,0.87471000,0.87810000,106300,1.00045574,0.88233385,0.89229204,0.90466900,0.91856873,0.83941417,0.85231130,0.86413369,0.87388647
